Movie_Id,character_name,character_description,protagonist,voice_only,Actor_Id
94121,Dablist,grow scalable channels,0,1,52742
96735,Youspan,utilize frictionless web services,0,0,15031
22653,Zooxo,monetize cutting-edge technologies,1,0,70000
23473,Cogidoo,seize intuitive systems,1,1,30260
76067,Quatz,recontextualize e-business systems,1,1,49539
35938,Topiclounge,engineer user-centric relationships,1,0,23073
65772,Skimia,orchestrate bricks-and-clicks communities,1,0,13457
41004,Photobug,leverage distributed systems,0,1,39683
17071,Flashpoint,productize cross-media bandwidth,1,1,88973
1527,Plajo,redefine cross-media interfaces,0,0,64731
16346,Photospace,scale holistic infomediaries,1,0,17277
52020,Twimbo,grow next-generation initiatives,1,0,52790
29691,Yodo,transition sticky infrastructures,0,1,94687
65071,Bubblemix,strategize synergistic channels,1,0,46372
14888,Dynabox,integrate transparent mindshare,0,1,72488
987,Jaxspan,whiteboard strategic relationships,0,1,36896
76315,Kamba,harness interactive vortals,1,1,78275
18774,Shuffledrive,deliver scalable e-services,0,1,41827
64669,Skajo,orchestrate innovative metrics,0,0,97522
67281,Jaloo,scale out-of-the-box architectures,1,0,58337
55054,Riffpath,aggregate integrated e-tailers,1,0,92904
30028,Mynte,expedite open-source markets,1,0,80969
66980,Kwideo,enhance dynamic partnerships,0,0,78696
3748,Leexo,enhance holistic functionalities,1,0,5760
64087,Jabbercube,incentivize scalable e-services,0,1,77138
47104,Zoomlounge,visualize rich eyeballs,0,1,90979
29032,Feedfire,strategize web-enabled experiences,0,0,94692
40556,Lazzy,cultivate seamless architectures,1,0,89476
23567,Browsebug,enhance 24/365 solutions,1,0,520
67959,Twitterworks,transform leading-edge applications,0,1,91264
57069,Ntags,syndicate sexy content,1,0,4632
7144,Dynava,mesh collaborative supply-chains,0,0,46449
66014,Riffwire,reintermediate sticky e-tailers,1,1,7521
37543,Nlounge,embrace global technologies,0,0,1007
11003,Yoveo,generate granular web-readiness,1,0,73863
50951,Flashspan,evolve synergistic e-tailers,1,0,68423
46708,Yata,envisioneer world-class action-items,1,0,26489
32002,Topiclounge,maximize synergistic solutions,0,0,18688
57435,Skimia,brand virtual users,0,1,45278
43620,Voolia,revolutionize global metrics,0,0,34300
71780,Aimbo,synergize sexy users,0,0,96905
92300,Flipbug,embrace granular technologies,0,1,79362
61787,Youspan,innovate cross-media experiences,0,0,68441
88158,Chatterbridge,morph frictionless models,1,0,91605
55804,Zooveo,transition holistic markets,1,1,33526
67842,Mymm,enhance sexy niches,1,1,33466
76961,Zoovu,recontextualize cutting-edge infrastructures,1,0,9905
15123,Aimbo,monetize 24/365 systems,1,0,27299
91330,Yadel,e-enable world-class networks,1,1,77726
65645,Skinte,productize extensible e-tailers,0,1,75119
93594,Leenti,matrix dynamic methodologies,0,1,8415
5737,Pixope,monetize distributed technologies,0,0,64758
96210,Eimbee,visualize visionary convergence,1,1,31349
61066,Centimia,monetize virtual content,1,1,58115
53317,Gabtune,benchmark cross-media e-business,1,0,27439
52155,Demimbu,facilitate sticky functionalities,1,0,16716
59358,Meemm,matrix ubiquitous content,1,0,7578
58528,Muxo,extend magnetic experiences,0,0,44811
69337,Oozz,expedite ubiquitous supply-chains,1,0,24551
1604,Wikizz,revolutionize wireless applications,0,0,81884
61383,Feednation,brand customized initiatives,0,1,36250
94163,Yambee,synthesize robust architectures,1,0,38501
23517,Zoovu,embrace dot-com niches,0,0,28422
10233,Aimbu,exploit 24/365 experiences,0,0,34887
76281,Wordware,integrate holistic e-business,0,0,14507
50329,Voomm,leverage wireless architectures,0,1,91947
83184,Devpulse,exploit synergistic web services,0,0,39539
1806,Riffwire,integrate sexy relationships,1,1,39985
4451,Flipbug,syndicate interactive applications,1,1,33957
40415,Demimbu,synergize distributed technologies,1,1,52420
8442,Tekfly,reintermediate seamless solutions,1,1,54995
25583,Photofeed,incubate B2B mindshare,0,0,85562
22384,Zoovu,innovate ubiquitous users,1,0,16435
26721,Avamm,innovate wireless applications,0,1,62448
40319,Innojam,iterate innovative e-markets,0,1,24359
17544,Youspan,revolutionize sticky action-items,0,0,10774
17331,Zava,matrix world-class applications,1,0,58844
36471,Blogtags,grow distributed communities,1,1,63205
37709,Fiveclub,synergize out-of-the-box platforms,0,0,71418
63703,Devify,synergize global schemas,0,1,28829
62241,Muxo,evolve strategic niches,1,1,94960
39822,Zoonoodle,facilitate clicks-and-mortar synergies,1,1,47736
6095,Eire,benchmark end-to-end eyeballs,1,0,31593
10441,Linkbuzz,utilize strategic deliverables,1,1,88859
4130,Wordify,enable impactful niches,1,1,2175
27162,Leenti,enable frictionless deliverables,0,0,71232
42851,Zoonder,incentivize efficient applications,0,1,6233
32676,Nlounge,drive enterprise e-commerce,1,0,16059
48783,Shuffletag,iterate scalable eyeballs,0,1,89486
81131,Shufflebeat,productize web-enabled applications,0,1,37977
51063,Brainlounge,iterate one-to-one methodologies,0,0,96719
46157,Twinder,enhance intuitive systems,1,0,30227
41788,Thoughtbridge,enhance mission-critical convergence,0,1,61962
15513,Jabberbean,leverage best-of-breed supply-chains,0,1,47082
80828,Browsedrive,drive cross-media schemas,1,1,50817
39778,Jayo,exploit impactful supply-chains,1,0,12511
27306,Kwimbee,orchestrate best-of-breed bandwidth,0,0,82887
61217,Jaxnation,streamline 24/365 vortals,1,0,83051
52998,Photobug,embrace wireless schemas,0,1,5370
84144,Feednation,brand cross-platform experiences,1,1,9298
68465,Einti,target efficient e-business,1,0,32495
59325,Tagcat,visualize bleeding-edge paradigms,0,1,64297
43475,Chatterpoint,generate killer mindshare,0,1,87100
37323,Youfeed,enhance world-class experiences,0,0,76374
63374,Photolist,syndicate efficient synergies,1,1,28789
45512,Jetpulse,deliver dynamic interfaces,1,0,23959
96397,Leexo,repurpose vertical e-commerce,0,1,22210
47396,Realbuzz,evolve 24/7 action-items,0,0,4275
20952,Oodoo,scale mission-critical methodologies,0,0,76654
74194,Avamm,synthesize dynamic paradigms,1,1,60837
88936,Pixonyx,productize viral niches,0,0,38079
63683,Brainverse,whiteboard distributed paradigms,1,1,13277
20254,Oba,empower integrated systems,0,0,411
69504,Twinder,enable sticky deliverables,1,0,2124
414,Yoveo,envisioneer end-to-end e-tailers,1,0,47800
64297,Topicshots,empower out-of-the-box models,0,0,65547
71107,Tambee,implement interactive vortals,1,0,45622
30254,Aibox,enhance holistic portals,1,0,62263
43340,Kwimbee,disintermediate ubiquitous web services,1,1,85284
14058,Shuffledrive,engineer mission-critical schemas,0,1,76813
60072,Skiptube,benchmark magnetic web-readiness,0,1,59092
21079,Skynoodle,envisioneer integrated vortals,1,0,35138
86616,Trunyx,iterate wireless web-readiness,0,1,38625
96952,Edgewire,cultivate robust deliverables,1,1,225
1734,Flipbug,redefine best-of-breed infomediaries,0,0,53926
1483,Skinder,strategize intuitive channels,0,1,81516
61326,Devcast,integrate rich schemas,1,1,79408
41316,Devbug,transform real-time vortals,0,1,35629
11577,Gigazoom,unleash scalable convergence,0,0,3791
42276,Zoomdog,leverage virtual communities,1,1,19430
60143,Jaxworks,e-enable compelling supply-chains,0,0,16749
36486,Leexo,engage magnetic communities,1,0,79155
33207,Fivechat,matrix scalable technologies,0,0,24118
90888,Talane,facilitate front-end e-services,1,1,84350
8542,Kaymbo,grow virtual relationships,1,0,66747
23067,Tagpad,mesh cross-media e-markets,1,0,34131
12418,Zoombox,evolve impactful solutions,0,0,16605
80850,Roombo,whiteboard customized communities,1,0,90380
69339,Camimbo,implement e-business solutions,1,0,18755
12088,Rhybox,reinvent end-to-end mindshare,0,1,59882
66503,Myworks,benchmark B2B portals,0,0,17221
58845,Kazu,mesh user-centric mindshare,1,1,13857
21924,Thoughtbeat,streamline e-business synergies,0,1,36526
84761,Viva,matrix bricks-and-clicks infrastructures,1,1,86008
31070,Vidoo,evolve collaborative e-tailers,0,0,64005
14553,Eire,streamline sticky synergies,0,1,56438
63253,Jabbersphere,transition value-added bandwidth,0,0,11729
25945,Mita,cultivate B2C initiatives,1,1,4769
79950,Demivee,streamline B2C platforms,1,0,67934
219,Livefish,generate rich convergence,1,1,38969
52914,Katz,embrace cutting-edge niches,1,0,23114
47162,Linktype,engineer mission-critical architectures,1,0,33492
6833,Livetube,redefine 24/365 initiatives,1,0,46966
9629,Jazzy,integrate real-time interfaces,0,1,18378
89785,Blogpad,whiteboard end-to-end niches,1,1,88967
30221,Lazz,maximize e-business e-markets,0,0,85934
70005,Muxo,innovate B2C e-commerce,1,1,42473
90197,Bubblemix,integrate one-to-one vortals,1,0,90824
19032,Quatz,reinvent efficient bandwidth,0,0,72303
42011,Ntags,morph collaborative supply-chains,0,1,48761
48268,Einti,aggregate front-end functionalities,0,0,87990
51765,Divape,engage B2C paradigms,1,0,72891
59083,Demivee,deploy bricks-and-clicks bandwidth,0,0,11235
76170,Kwinu,embrace end-to-end interfaces,0,0,74541
37513,Lazz,target best-of-breed partnerships,1,1,90803
34096,Janyx,productize ubiquitous channels,1,1,97773
43941,Ntags,leverage rich e-markets,0,1,16198
36910,Katz,utilize vertical functionalities,0,0,84019
44137,Buzzdog,e-enable killer mindshare,1,0,6621
39195,Rhybox,visualize frictionless channels,0,1,31594
65280,Meembee,visualize extensible synergies,0,1,89576
18128,Edgeblab,transition end-to-end deliverables,0,1,61602
38511,Skiptube,deploy holistic e-services,0,1,29465
21234,Brainbox,envisioneer distributed convergence,0,1,51119
435,Eazzy,reinvent efficient channels,0,0,79454
76816,Youtags,implement virtual synergies,0,1,12261
60249,Ailane,expedite scalable infomediaries,1,0,36679
69323,Meedoo,whiteboard distributed vortals,0,1,4545
83552,Buzzdog,seize cross-platform interfaces,0,1,91041
5466,Skyndu,harness mission-critical infrastructures,1,0,82326
12329,Avamm,reinvent revolutionary e-tailers,0,0,68636
1578,Vidoo,synergize strategic markets,0,0,84573
52335,Dabvine,facilitate user-centric eyeballs,0,1,43375
61499,Tagchat,drive cutting-edge e-tailers,1,1,81360
3538,Ntag,grow integrated initiatives,0,1,39050
9287,Buzzshare,redefine visionary partnerships,0,0,7500
65078,Brightdog,morph e-business systems,0,0,7724
72933,Yakitri,revolutionize one-to-one schemas,1,0,90221
52848,Realblab,visualize virtual portals,0,0,20998
83769,Vipe,architect 24/365 e-commerce,0,1,65054
1167,Jaxnation,leverage rich web services,0,1,9751
48558,Avamm,e-enable end-to-end relationships,1,1,60781
89927,Rhynoodle,unleash virtual relationships,1,0,63153
51954,Tekfly,facilitate ubiquitous experiences,1,0,95900
69623,Devbug,empower viral technologies,0,1,1498
52210,Yadel,recontextualize enterprise web services,0,0,23369
81214,Photobug,empower frictionless vortals,0,1,48027
38910,Dazzlesphere,monetize plug-and-play e-tailers,0,1,24706
66314,Devpulse,disintermediate seamless systems,1,1,175
28855,Trilia,drive next-generation users,1,0,30539
89459,Jabbersphere,deploy robust metrics,0,1,19329
50985,Bluejam,scale collaborative interfaces,1,0,7942
48444,Oyoloo,utilize interactive relationships,1,1,23410
48553,Dabvine,embrace transparent web services,1,0,18403
26558,Aimbo,enable one-to-one supply-chains,1,1,56705
21732,Wikibox,extend cutting-edge metrics,1,0,26282
92200,Jayo,iterate out-of-the-box systems,1,0,95437
4075,Oyonder,drive rich web-readiness,0,0,4611
37670,Voolith,harness granular e-business,1,0,3413
86462,Mydo,embrace global ROI,1,1,93549
76723,Lazzy,deploy leading-edge convergence,0,1,30441
75474,Twitterlist,recontextualize clicks-and-mortar initiatives,0,1,3877
34963,Rhyloo,extend frictionless e-services,0,0,90391
58833,Avaveo,engineer mission-critical networks,0,0,98213
3627,Twitterlist,recontextualize efficient interfaces,1,1,74854
71370,Podcat,e-enable compelling niches,0,0,91315
28498,Feedmix,exploit dynamic networks,0,1,66203
90650,Edgeify,reintermediate seamless users,1,0,81632
80214,Youspan,generate bricks-and-clicks bandwidth,1,0,36534
13593,Cogibox,visualize killer metrics,1,1,29702
54963,Edgeify,iterate 24/365 eyeballs,1,1,28964
35868,Yadel,implement virtual mindshare,0,1,18791
39120,Mybuzz,redefine dot-com users,0,0,73591
56068,Tazz,unleash global platforms,0,0,45162
67520,Omba,incubate collaborative markets,1,0,53210
80920,Mita,cultivate vertical platforms,1,1,85111
85096,Yakidoo,grow turn-key e-markets,0,0,53710
27051,Wordify,transition holistic methodologies,0,1,31045
65839,Realblab,e-enable enterprise e-services,1,1,94062
5637,Linkbridge,unleash cutting-edge e-business,0,1,56720
48875,Topicware,leverage plug-and-play applications,1,0,21241
28274,Tavu,morph revolutionary mindshare,0,0,77232
19775,Jayo,synergize real-time initiatives,0,0,50846
9345,Aimbu,facilitate global mindshare,1,0,71859
16774,Quire,mesh global e-commerce,1,0,29470
75942,Mynte,engineer virtual architectures,1,1,32196
69903,Divanoodle,redefine granular convergence,0,1,81782
33762,Skimia,reinvent enterprise e-commerce,1,1,22806
84674,Dablist,target dynamic partnerships,1,0,66877
42862,Skimia,streamline customized e-services,0,0,7767
15416,Oloo,e-enable mission-critical web services,1,0,97575
20311,Dablist,brand clicks-and-mortar e-services,1,0,47625
19011,Pixoboo,visualize next-generation web-readiness,1,1,72399
75542,Bluezoom,facilitate mission-critical initiatives,1,0,93490
16016,Agivu,productize B2B convergence,0,1,22910
1382,Jaxspan,cultivate bricks-and-clicks solutions,1,0,90248
1064,Plajo,evolve bricks-and-clicks models,0,0,21432
62106,Digitube,architect scalable niches,0,0,13610
46451,Gigabox,e-enable real-time bandwidth,1,1,61558
81255,Voonder,cultivate compelling markets,1,1,96479
85327,Bluezoom,cultivate user-centric users,1,1,81576
21236,Twimbo,innovate web-enabled vortals,1,1,9260
65427,Realbridge,enhance viral mindshare,1,1,58884
9211,Realblab,integrate integrated relationships,1,1,47430
83400,Flashdog,expedite scalable initiatives,1,1,33719
64986,Zoonder,seize real-time architectures,0,0,28263
4689,Oyondu,disintermediate customized systems,1,0,80529
75126,Oyoloo,incubate plug-and-play web-readiness,1,1,1923
41696,Livetube,harness user-centric e-business,1,1,95053
61309,Meemm,benchmark intuitive functionalities,0,0,93107
34657,Viva,drive plug-and-play channels,1,0,76788
62191,Rhynyx,visualize customized e-commerce,1,0,74481
28634,Jabbersphere,repurpose compelling e-commerce,1,0,49062
36093,Fiveclub,repurpose sexy infrastructures,0,0,93429
10976,Voonte,productize rich communities,0,1,38309
28911,Skiba,incentivize front-end action-items,1,0,88625
67640,Roodel,optimize revolutionary content,0,0,88449
96457,LiveZ,recontextualize next-generation synergies,1,0,65775
54373,Fatz,transform end-to-end networks,1,1,47935
41642,Vinte,exploit interactive convergence,0,1,97420
1179,Kazu,engineer scalable vortals,1,1,79090
7126,Devpoint,cultivate sexy models,0,0,25911
73747,Zooxo,orchestrate customized deliverables,1,0,44058
58055,Photospace,expedite mission-critical infrastructures,1,1,78606
15102,Twitternation,benchmark proactive interfaces,0,0,64527
23802,Yodoo,maximize viral e-tailers,0,0,91861
13095,Zazio,cultivate mission-critical relationships,0,1,71256
94898,Edgeify,exploit one-to-one solutions,0,0,38233
33224,Youbridge,expedite back-end systems,0,1,65574
35770,Brainlounge,architect global paradigms,1,1,98751
84193,Quimm,transform efficient partnerships,1,0,81873
4990,Oozz,seize interactive e-tailers,0,1,96354
95356,Babbleblab,enable user-centric metrics,0,0,35301
84360,Tazz,transform wireless e-tailers,1,0,19492
21948,Mydo,visualize integrated mindshare,0,1,23815
71918,Kwilith,seize impactful schemas,1,0,77436
8085,Topdrive,evolve B2B networks,0,1,8436
4891,Agivu,leverage B2B users,1,0,80481
79241,Topiclounge,harness real-time portals,0,1,40393
36446,Roodel,aggregate global portals,0,1,80211
32748,DabZ,synthesize back-end vortals,1,1,49552
88778,Photofeed,synthesize integrated models,0,0,59563
77421,Pixoboo,orchestrate open-source ROI,0,0,90248
13289,Oba,incubate leading-edge convergence,0,0,13343
55359,Fiveclub,incubate turn-key markets,1,1,56422
44763,Blognation,grow wireless web services,1,1,82671
65843,Meezzy,engage proactive infrastructures,0,0,6880
57249,Tanoodle,seize vertical eyeballs,1,1,95420
33056,Realbuzz,incentivize enterprise schemas,0,0,94682
24309,Skippad,reintermediate mission-critical e-tailers,0,1,54798
19681,Skidoo,cultivate synergistic e-markets,1,1,93753
19874,Quaxo,facilitate distributed vortals,0,1,486
12194,Skiptube,matrix innovative action-items,0,0,5341
54799,Wordtune,repurpose integrated models,1,1,78502
85167,Riffpedia,exploit open-source supply-chains,0,0,38033
41051,Edgetag,disintermediate holistic infomediaries,1,0,66513
75548,Oyoloo,seize B2C relationships,1,1,56156
75766,Skiptube,implement user-centric applications,1,1,46563
74978,Tagpad,unleash virtual vortals,0,1,58
16717,Trudoo,engage global infrastructures,0,0,93121
22763,Avaveo,unleash extensible solutions,1,0,89429
91538,Midel,productize back-end supply-chains,1,1,72635
28113,Reallinks,embrace mission-critical applications,1,1,86882
28274,Twitterworks,disintermediate customized users,0,0,98821
32842,Shuffletag,unleash extensible interfaces,0,0,89861
28602,Yambee,repurpose sexy vortals,0,0,6574
41844,Kare,harness cross-media partnerships,0,1,21263
36220,Twitternation,orchestrate compelling channels,0,0,81446
63156,Divape,evolve front-end niches,0,0,52513
4420,Bubblebox,disintermediate B2B deliverables,1,0,82047
17210,Meemm,generate wireless infomediaries,0,1,67125
73282,Voonix,benchmark viral niches,1,0,99034
87607,Aimbu,transition plug-and-play systems,0,1,32981
41497,Rhycero,productize value-added experiences,0,1,40564
2381,Gevee,deploy frictionless supply-chains,1,0,44298
29864,Oba,recontextualize front-end supply-chains,0,0,66543
85895,Yakitri,scale viral methodologies,1,0,78680
52272,Meejo,strategize e-business architectures,1,1,11623
24568,Meetz,utilize dynamic paradigms,1,1,11395
3846,Mynte,morph plug-and-play paradigms,0,0,15355
42090,Photospace,monetize holistic content,1,1,73808
67580,Tagcat,extend bleeding-edge systems,1,1,9981
46832,Thoughtstorm,orchestrate value-added systems,1,0,44559
12779,Buzzshare,reintermediate killer experiences,0,0,15508
35520,Skyndu,incentivize real-time portals,1,1,24519
41034,Mycat,transition B2C e-business,1,1,69523
48998,Eidel,recontextualize back-end schemas,0,1,36012
17456,Tagchat,disintermediate one-to-one supply-chains,0,0,5652
31079,Fivespan,deliver sticky communities,0,1,84352
62601,Riffwire,envisioneer revolutionary channels,1,1,50913
773,Aimbo,morph scalable channels,1,0,19207
40863,Jaxbean,cultivate wireless networks,0,1,73295
73747,Npath,harness rich markets,1,1,90354
89310,Yakitri,enhance collaborative e-commerce,1,1,98543
74753,Abatz,incentivize user-centric e-commerce,0,1,9813
85284,Oyonder,engineer cross-media networks,0,1,10141
78722,Browsecat,grow mission-critical relationships,1,1,6791
72008,Voonder,orchestrate proactive e-tailers,0,0,89056
39559,Kayveo,strategize one-to-one synergies,0,1,67809
91588,Feednation,synergize sexy models,1,1,71512
90924,Brightdog,evolve proactive initiatives,0,1,33162
2331,Dabshots,matrix dynamic schemas,0,0,67523
69114,Plajo,productize out-of-the-box communities,0,1,53797
94380,BlogXS,strategize value-added e-markets,0,1,32482
72358,Jabberstorm,engage intuitive synergies,1,1,25976
66977,Camimbo,matrix open-source users,1,1,9369
19968,Blognation,orchestrate enterprise interfaces,0,0,47137
86783,Dabvine,reintermediate cross-media e-business,1,1,49229
4613,Yambee,empower wireless action-items,1,1,54675
50402,Rhynoodle,transition wireless initiatives,0,1,83233
17188,Topicware,generate strategic portals,0,1,56400
42246,Skippad,innovate next-generation bandwidth,1,1,49408
74952,Tagfeed,brand frictionless platforms,0,1,53439
79098,Fivespan,transform global e-business,0,1,88725
12743,Skyvu,monetize clicks-and-mortar bandwidth,0,1,47427
5182,Divanoodle,innovate cross-platform markets,0,0,24237
60808,Agivu,generate cross-platform platforms,1,1,19375
96332,Buzzdog,matrix granular markets,1,1,70445
4520,Gabtype,utilize 24/7 methodologies,1,0,68811
83122,Blogspan,enhance bricks-and-clicks e-services,1,1,2333
41601,Photospace,reintermediate sticky ROI,0,0,63346
92908,Divape,harness bleeding-edge e-markets,1,0,57115
66798,Rhyzio,synthesize synergistic relationships,0,1,52492
90478,Flashpoint,aggregate interactive metrics,0,1,86484
80257,Browsetype,synergize one-to-one channels,1,0,5508
32841,Skippad,leverage real-time niches,0,0,16396
11599,Teklist,streamline world-class partnerships,0,0,37293
63186,Trudeo,iterate open-source markets,0,1,21637
79043,Jabbercube,deliver mission-critical supply-chains,1,0,1508
74216,Aimbu,synergize killer portals,1,0,49196
11727,Twitterbeat,deploy web-enabled methodologies,1,1,9522
15196,Janyx,orchestrate clicks-and-mortar deliverables,0,1,1558
35953,Skinder,engineer collaborative e-services,0,0,67610
58671,Thoughtblab,benchmark holistic eyeballs,0,0,91697
90586,Brightdog,synergize strategic bandwidth,0,1,78872
36496,Photospace,architect strategic e-business,0,1,93159
11666,Rhynyx,enable B2B content,0,0,88192
63269,Thoughtsphere,cultivate end-to-end initiatives,0,0,28526
8497,Blogspan,syndicate scalable web-readiness,0,0,44119
51097,Divavu,morph one-to-one infomediaries,1,1,28654
69355,Zoonoodle,reintermediate collaborative technologies,1,1,83474
37166,Tagtune,innovate cutting-edge content,1,0,75923
83439,Yodel,whiteboard granular web services,0,1,94245
15163,Realcube,harness dot-com methodologies,1,1,35174
31901,Feednation,iterate collaborative interfaces,1,1,32876
54368,Shufflester,embrace wireless architectures,0,1,51300
81945,Thoughtworks,implement holistic vortals,1,0,87710
57866,Yakijo,orchestrate end-to-end e-business,0,1,94205
24817,Jaxworks,cultivate front-end portals,0,0,98668
93388,Talane,aggregate web-enabled communities,1,1,9615
40499,Quimba,harness end-to-end interfaces,1,0,5190
50891,Quamba,deliver transparent infomediaries,0,1,6636
446,Photobug,iterate turn-key relationships,1,0,82643
70115,Gigazoom,aggregate robust markets,0,1,40586
21166,Dynava,architect virtual vortals,1,0,24651
55617,Babbleblab,benchmark B2B portals,0,1,27221
29557,Aivee,maximize efficient e-commerce,0,0,94979
66942,Realcube,disintermediate transparent functionalities,0,0,75812
574,Rhyzio,target rich mindshare,0,0,50360
29220,Katz,transition world-class initiatives,0,0,71512
19653,Meezzy,harness robust paradigms,1,1,73042
36404,Divape,whiteboard interactive portals,1,1,44951
43617,Flashset,incentivize customized relationships,0,1,45413
10275,Blognation,extend extensible mindshare,0,0,69949
57610,Ozu,iterate leading-edge niches,0,1,31031
46280,Dabshots,visualize proactive experiences,1,0,95203
53000,Edgewire,leverage transparent content,0,0,64496
7125,Lazzy,incentivize sticky communities,1,0,28484
52622,Youopia,drive value-added niches,0,0,8815
88062,Livefish,synthesize user-centric applications,0,1,63986
51772,Gigashots,drive web-enabled interfaces,1,1,55093
53799,Zoovu,revolutionize magnetic e-tailers,0,1,26444
31856,Avavee,revolutionize granular deliverables,0,1,98782
91756,Camimbo,cultivate back-end eyeballs,1,1,3652
77747,Mynte,leverage enterprise markets,0,0,92702
76427,Jatri,recontextualize seamless platforms,0,0,59255
64431,Twimm,monetize robust infomediaries,0,1,75726
50535,Zoomdog,revolutionize intuitive content,1,1,22415
20512,Flipstorm,target cross-media web services,0,0,12451
67182,Leenti,incubate virtual e-services,0,1,71613
13833,Voomm,strategize user-centric solutions,0,0,28748
76774,Oyoloo,architect revolutionary metrics,0,1,10864
40329,Youtags,monetize efficient web services,0,0,47095
46083,Aimbu,enable magnetic users,1,0,32113
60333,Zoombeat,harness clicks-and-mortar portals,0,0,35749
1303,Vipe,synergize interactive content,1,1,44388
46919,Twitterlist,morph scalable eyeballs,1,0,15270
93662,Devify,unleash integrated e-commerce,1,0,52354
61000,Browsezoom,target strategic channels,1,1,4032
15521,Gabtune,morph intuitive interfaces,0,1,13108
56433,Innotype,e-enable dot-com paradigms,0,0,36299
25953,Devbug,leverage viral networks,1,0,24239
27823,Digitube,enable synergistic platforms,1,1,51767
93396,Muxo,extend magnetic infomediaries,0,1,90983
45457,Aimbu,brand next-generation markets,0,0,4465
90089,Babbleblab,implement open-source channels,1,0,5389
47738,Kimia,utilize synergistic methodologies,1,1,31708
90920,Mydeo,cultivate best-of-breed architectures,0,0,76758
74016,Skinte,cultivate granular niches,0,1,46626
49417,Kayveo,benchmark compelling relationships,1,0,65608
8925,Tazz,scale visionary communities,1,1,2568
86800,Voonder,unleash plug-and-play markets,1,1,78848
1243,Wikido,target proactive e-services,0,1,36384
82377,Feedspan,mesh revolutionary metrics,0,1,79919
43941,Flashdog,productize visionary mindshare,1,0,58262
47641,Skilith,transform viral paradigms,0,1,98764
64899,Lazzy,enable scalable users,0,0,10325
23751,Izio,whiteboard ubiquitous methodologies,0,0,78072
11278,Divape,incentivize visionary content,1,1,10173
32118,Divape,target global interfaces,1,1,54846
3899,Realpoint,whiteboard seamless eyeballs,1,0,77255
57312,LiveZ,recontextualize B2C web-readiness,0,1,11798
86197,Photojam,evolve turn-key experiences,0,0,1543
49701,Jazzy,iterate proactive communities,0,0,6428
67977,Layo,incentivize user-centric mindshare,1,1,43848
75151,Shuffledrive,unleash real-time models,1,1,15615
53966,Mydo,syndicate leading-edge e-business,1,1,23620
34797,Photolist,reintermediate best-of-breed users,1,0,49716
25025,Voonte,drive one-to-one interfaces,1,0,12318
54523,Skyvu,incentivize open-source e-services,1,1,75579
47574,Pixonyx,evolve extensible web-readiness,1,0,2152
23010,Innojam,extend impactful communities,1,0,79407
36086,Skilith,deploy web-enabled markets,1,0,62491
38846,Meezzy,extend rich action-items,1,0,25496
39177,Dabjam,empower intuitive e-commerce,1,0,37410
90987,Brightdog,engineer best-of-breed bandwidth,1,0,1150
36709,Skipstorm,syndicate clicks-and-mortar web services,0,1,4371
48384,Nlounge,embrace back-end functionalities,0,0,19282
47920,Twinte,synergize clicks-and-mortar applications,1,0,903
