Movie_Id,character_name,character_description,protagonist,voice_only,Actor_Id
76984,Oyondu,optimize intuitive e-tailers,0,0,67011
6959,Zava,synthesize plug-and-play functionalities,1,0,70392
88736,Photobug,incentivize bleeding-edge e-commerce,0,0,79098
59117,Jabbercube,enhance e-business portals,1,1,94822
32132,Rhynyx,whiteboard bleeding-edge vortals,0,0,94056
90892,Wikido,streamline ubiquitous e-tailers,0,1,59331
33121,Brainverse,orchestrate bricks-and-clicks convergence,0,1,43669
43603,Aimbu,revolutionize bricks-and-clicks web-readiness,1,0,47069
90900,Jayo,seize best-of-breed architectures,0,0,31106
67862,Tazzy,reintermediate seamless niches,0,0,97480
9093,Dynabox,matrix scalable metrics,0,1,33361
10597,Aimbu,envisioneer vertical web services,1,1,247
54243,Trilith,strategize intuitive initiatives,0,0,21944
24303,Bubbletube,cultivate one-to-one synergies,1,1,68788
84489,Pixope,streamline transparent methodologies,0,1,98221
32184,Feedspan,generate wireless synergies,1,0,37348
81440,Riffpath,enhance cross-platform ROI,1,0,3945
77571,Yadel,scale rich mindshare,0,0,74450
39371,Zava,iterate best-of-breed markets,1,0,6717
53900,Meevee,innovate turn-key solutions,0,0,49414
48096,Mycat,envisioneer B2B applications,0,0,65201
93100,Skivee,reinvent plug-and-play networks,1,0,94611
26731,Skynoodle,architect efficient models,1,0,62563
11821,Layo,recontextualize B2B interfaces,0,0,87496
51310,Abata,unleash killer markets,1,0,59404
42311,Gabvine,transition real-time action-items,1,1,66051
66959,Quimba,unleash web-enabled experiences,1,1,60910
2645,Jabberbean,brand sticky networks,0,0,42138
96353,Realbuzz,facilitate frictionless niches,0,0,88449
74886,Zoomzone,generate ubiquitous platforms,1,1,56283
13208,Topdrive,brand leading-edge e-markets,0,1,39171
25293,Yodo,engineer virtual technologies,0,0,95717
85074,Yotz,whiteboard dynamic solutions,0,0,46878
71096,Realcube,integrate B2C markets,0,1,91295
50173,Gabspot,cultivate global applications,0,1,22675
76026,Eamia,benchmark B2B networks,1,0,10647
3056,Rhynyx,incubate collaborative communities,1,1,26443
13033,Tagpad,synergize cross-platform web-readiness,1,0,87296
29358,Jayo,innovate turn-key interfaces,1,0,86545
31921,Mudo,target transparent infrastructures,0,0,93365
91129,Quamba,incentivize virtual vortals,1,1,90507
73411,Roomm,visualize holistic experiences,0,0,62383
78478,Brightbean,engage efficient supply-chains,1,1,76913
45298,Flashset,syndicate clicks-and-mortar methodologies,0,0,55695
7702,Mydeo,generate sticky vortals,1,0,1873
32865,Dynabox,leverage cutting-edge channels,1,1,47321
3542,DabZ,incubate magnetic partnerships,0,0,40886
15363,Linkbuzz,implement compelling e-commerce,1,1,45792
13260,Thoughtstorm,grow virtual applications,0,0,35835
5271,Lazz,reinvent compelling initiatives,0,1,27988
53000,Meemm,deploy killer content,0,0,15457
31674,Jabbersphere,utilize sexy metrics,1,1,14395
69249,Zoomlounge,e-enable frictionless markets,0,0,94171
66387,Yozio,matrix viral platforms,1,1,83840
45750,Camimbo,benchmark granular web services,1,0,71875
23015,Trudoo,incentivize front-end interfaces,1,1,23401
85121,Geba,innovate transparent partnerships,0,1,15948
32109,Tambee,enable B2C markets,1,0,69919
11306,Feedspan,integrate sticky interfaces,0,1,53221
65171,Innotype,target cross-media synergies,1,1,18198
16370,Trupe,productize collaborative experiences,0,0,11088
5838,Jazzy,repurpose value-added solutions,1,1,77166
81633,Fatz,benchmark virtual models,1,1,17184
74019,Voolith,productize viral bandwidth,0,1,37808
70343,Demimbu,incubate best-of-breed relationships,1,0,59806
69324,Trilith,transform customized infrastructures,1,1,81937
5561,Skipstorm,integrate dynamic infrastructures,1,0,81986
36492,Bluejam,streamline efficient paradigms,1,1,58683
90352,Tanoodle,incentivize next-generation e-tailers,1,1,21421
26105,Kazio,reintermediate clicks-and-mortar systems,1,1,32222
48630,Gabvine,mesh 24/7 systems,0,0,98376
69913,Dynava,empower global architectures,1,1,39845
88468,Devbug,transition granular infrastructures,0,0,84556
25662,Rhyzio,utilize back-end convergence,1,1,5740
29606,Viva,disintermediate interactive e-commerce,1,0,88411
83296,Dabjam,engage dot-com action-items,0,0,10916
21015,Jaxworks,reintermediate compelling e-services,0,0,57240
83118,Zava,engineer out-of-the-box experiences,1,1,50269
8905,Fivespan,repurpose cutting-edge infrastructures,0,0,24548
28316,Ntag,disintermediate ubiquitous web-readiness,0,0,83285
48274,Zoomcast,integrate real-time architectures,1,1,68330
37853,Podcat,leverage best-of-breed niches,1,0,9234
26147,Skajo,aggregate extensible action-items,1,0,63800
50613,Pixope,visualize world-class users,1,0,1705
12045,Gabtype,synthesize visionary supply-chains,0,1,80125
96585,Meevee,implement value-added e-commerce,1,0,24990
55264,Edgewire,syndicate sticky supply-chains,1,0,43009
24493,Trunyx,monetize sexy infrastructures,0,0,35572
54779,Flashpoint,whiteboard B2C vortals,1,0,63888
27286,Skinte,transform e-business infomediaries,0,1,12597
85746,Miboo,innovate innovative methodologies,1,1,55149
68878,Gevee,exploit web-enabled e-commerce,1,1,11592
90756,Realcube,harness global bandwidth,1,0,59582
15850,Feedspan,transition one-to-one networks,1,0,14232
67751,Quamba,deploy magnetic communities,1,1,12937
29500,Katz,benchmark B2C e-services,1,1,94962
33612,Wikizz,orchestrate open-source bandwidth,1,0,36896
5600,Thoughtbeat,unleash visionary systems,1,0,16167
26947,Zazio,iterate front-end methodologies,0,0,68090
29727,Bluejam,generate global niches,0,1,46257
87002,Bubblebox,enhance web-enabled e-business,0,1,75466
35179,Mymm,target rich partnerships,0,1,42730
29376,Jaloo,grow B2C users,0,0,1809
55442,Jazzy,optimize scalable markets,0,0,70396
30492,Oyonder,iterate enterprise ROI,0,1,51407
74434,Kamba,scale dynamic networks,1,0,64296
556,Oba,empower value-added channels,1,0,13598
21578,Skivee,transform 24/365 content,1,0,22369
29086,Centimia,monetize turn-key web-readiness,1,1,40455
65996,Jabberstorm,recontextualize efficient platforms,1,1,70359
29695,Kwinu,mesh collaborative web services,0,1,54252
15068,Gevee,brand world-class relationships,0,1,23558
94381,Oodoo,enable extensible infrastructures,0,0,59177
32936,Zava,transform next-generation vortals,1,1,37040
35768,Jaxnation,generate end-to-end synergies,1,0,67027
18767,Jamia,leverage seamless platforms,1,0,9492
92027,InnoZ,architect front-end e-business,1,0,34776
43654,Yodo,recontextualize interactive web-readiness,0,0,51708
2159,Flashdog,innovate 24/7 architectures,0,1,94484
64822,Feedfish,empower sexy convergence,0,0,21899
5262,Edgeify,benchmark web-enabled ROI,0,1,33942
77107,Zoomzone,visualize one-to-one portals,1,1,18755
48156,Vinder,reinvent efficient deliverables,0,1,9111
27401,Zoombeat,evolve killer platforms,1,0,54208
17265,Muxo,reintermediate sexy relationships,1,0,83099
34745,Youbridge,benchmark dynamic niches,0,0,134
11963,Tazzy,recontextualize leading-edge applications,1,1,49129
16918,Jaxspan,mesh user-centric applications,1,0,20033
30107,Brainsphere,architect proactive interfaces,0,1,6881
58260,Wikizz,grow ubiquitous supply-chains,1,0,13423
13336,Rhyloo,embrace efficient experiences,0,1,18501
9257,Feedfish,extend front-end interfaces,1,0,84950
9198,Shufflebeat,leverage turn-key web services,0,0,63023
48448,Eare,synergize leading-edge methodologies,1,1,85276
81234,Bluezoom,mesh one-to-one synergies,1,0,36724
48772,Youopia,e-enable front-end e-services,1,1,47678
8229,Jabberbean,drive world-class supply-chains,1,0,52800
66893,Zoovu,e-enable ubiquitous paradigms,1,0,8804
79506,Feedmix,engineer turn-key metrics,0,0,19653
6242,Flipbug,target wireless users,0,1,70269
93756,Jabberstorm,integrate visionary functionalities,1,0,20421
96439,Oyoyo,cultivate rich e-tailers,1,0,15338
9485,Browsedrive,revolutionize efficient platforms,1,0,46330
16094,Yodoo,scale robust web-readiness,1,0,97619
84035,Skyvu,brand real-time bandwidth,0,0,96204
72748,Twinte,exploit enterprise content,1,0,14505
45814,Brainlounge,incentivize B2C initiatives,0,0,62801
95642,Skynoodle,e-enable compelling paradigms,0,1,82098
32747,Photolist,recontextualize leading-edge eyeballs,0,0,5928
93676,Quatz,grow B2C interfaces,0,1,48451
47640,Quinu,unleash magnetic infomediaries,1,1,90836
12157,Omba,enable one-to-one technologies,0,1,18958
79132,Youspan,harness scalable ROI,0,0,10597
30050,Roombo,redefine B2B platforms,1,1,50368
31893,Blogtag,synergize real-time channels,0,0,74233
51329,Zoomdog,integrate mission-critical metrics,1,0,46049
65286,InnoZ,drive strategic models,1,0,1094
65303,Oyoba,whiteboard sexy mindshare,0,0,73438
57164,Quimm,empower cutting-edge portals,1,0,46821
41590,Agivu,orchestrate end-to-end niches,1,1,8129
91307,Blognation,enhance impactful channels,1,1,15574
65389,Zoomdog,integrate best-of-breed ROI,0,1,49346
85120,Dabvine,morph distributed technologies,0,0,70519
33735,Photobug,repurpose visionary web-readiness,1,1,25792
237,Oyope,benchmark wireless e-markets,0,1,58004
5113,Layo,mesh plug-and-play e-markets,0,0,68818
40675,Fanoodle,recontextualize innovative partnerships,1,0,59783
9756,Blogspan,unleash open-source e-commerce,1,1,17282
72062,Avaveo,transition granular infomediaries,0,0,63116
34183,Dazzlesphere,whiteboard innovative applications,1,1,11549
53711,Skimia,engage customized e-markets,1,0,13637
33475,Topicshots,seize mission-critical experiences,1,1,45985
48361,Yozio,enable 24/365 systems,1,1,75041
57683,Bubblemix,visualize out-of-the-box web-readiness,1,1,21572
4503,Zooveo,aggregate web-enabled technologies,1,0,89352
75571,Wikibox,incubate revolutionary metrics,1,1,6230
4017,Jabbertype,architect dynamic ROI,1,1,40532
33442,Kwilith,enhance enterprise networks,0,0,41450
45550,Ainyx,facilitate bricks-and-clicks action-items,0,0,59050
7117,Meetz,orchestrate mission-critical supply-chains,0,1,57282
91079,Quatz,visualize granular content,1,1,53708
6822,Jaxbean,seize killer networks,0,0,46487
1704,Gabcube,unleash out-of-the-box schemas,1,1,2722
51596,Edgetag,unleash vertical infrastructures,1,1,7348
45290,Digitube,extend vertical bandwidth,0,0,33046
83446,Izio,generate leading-edge networks,1,1,16047
34113,Eidel,reintermediate vertical vortals,1,1,95650
41388,Quamba,synthesize front-end mindshare,1,1,53932
59792,Mymm,incentivize dynamic architectures,0,0,45639
48506,Eayo,transform sexy functionalities,1,0,22289
5209,Jatri,aggregate enterprise systems,0,1,44838
56783,Youbridge,transform world-class e-tailers,1,1,20957
29892,Youtags,matrix user-centric markets,1,1,91273
49907,Thoughtworks,seize leading-edge vortals,1,0,2914
40725,Yakitri,utilize robust applications,1,0,97557
16850,Camimbo,harness mission-critical convergence,1,0,30249
32800,Rhynyx,repurpose interactive experiences,0,0,35992
69169,Topicblab,deploy one-to-one applications,0,1,32163
20064,Brainsphere,matrix 24/7 ROI,1,1,50389
38640,Quimba,seize distributed interfaces,1,0,89914
59299,Zoomzone,revolutionize dynamic action-items,1,0,93445
78325,Vinder,empower e-business e-tailers,1,0,34368
55598,Browseblab,incentivize synergistic metrics,0,1,52296
26101,Vinte,evolve frictionless vortals,1,1,80595
48705,Tagpad,scale scalable infrastructures,1,0,59447
51640,Abatz,exploit value-added ROI,1,0,34090
83987,Devpoint,mesh intuitive niches,1,0,33326
50279,Rhycero,utilize virtual methodologies,0,1,96545
50607,Dazzlesphere,drive bleeding-edge applications,1,1,92031
5289,Jaxspan,generate interactive e-commerce,0,0,5721
26146,Topiclounge,seize next-generation e-business,1,0,37837
54885,Yabox,implement visionary supply-chains,0,0,86446
3255,Tekfly,drive value-added e-business,0,0,74616
79222,Livepath,exploit turn-key methodologies,1,0,34150
6811,Fivespan,leverage robust relationships,1,1,79658
43763,Linkbuzz,incubate web-enabled platforms,1,0,61628
57176,Fanoodle,reinvent B2C niches,0,0,47255
46640,Dabvine,recontextualize integrated niches,1,0,17629
13568,Twitterlist,strategize value-added paradigms,1,0,12867
68889,Thoughtbeat,aggregate distributed interfaces,1,1,5846
68787,Fivebridge,leverage virtual e-services,1,1,75881
34788,Flipbug,cultivate global synergies,1,1,39122
35378,Jayo,engineer ubiquitous mindshare,0,0,3449
7805,Bluejam,expedite vertical relationships,1,1,18895
57022,Kwideo,streamline sexy functionalities,1,0,50471
4270,Centidel,leverage viral interfaces,1,1,78981
86444,Skynoodle,generate wireless methodologies,0,0,31881
40685,Aibox,productize granular models,1,0,24138
40695,Dynabox,reintermediate revolutionary models,1,1,47648
76835,Quaxo,reintermediate transparent markets,0,0,58718
30175,Skivee,engage B2C e-business,0,1,56125
50238,Edgeclub,expedite value-added synergies,1,1,44385
7208,Jaxspan,monetize cross-platform technologies,1,1,97977
37140,Chatterpoint,architect 24/365 convergence,0,0,53330
6731,Photobug,syndicate compelling systems,1,1,87805
49168,Kazu,leverage virtual partnerships,1,0,37643
3553,Talane,productize sticky metrics,0,0,75456
91799,Zoomcast,mesh best-of-breed users,1,1,16266
77427,Flashspan,leverage cross-platform users,0,1,71075
41309,Rhybox,whiteboard end-to-end web-readiness,0,1,45936
28885,Mita,enhance cross-media infrastructures,0,1,78633
95375,Camimbo,evolve rich niches,1,1,80914
61734,Einti,transition mission-critical infrastructures,1,0,69476
95294,Voonyx,synergize user-centric relationships,1,1,54078
3820,Realcube,implement frictionless initiatives,0,0,98703
25369,Brainverse,exploit virtual eyeballs,0,1,46570
46624,Dabfeed,maximize innovative initiatives,0,1,91107
72131,Tagpad,orchestrate efficient networks,0,0,87796
95065,Skipfire,engage turn-key paradigms,1,1,1491
64726,Twiyo,deploy cutting-edge e-business,0,1,6593
69645,DabZ,morph killer bandwidth,1,1,39599
60833,Zooveo,architect sticky synergies,0,0,97890
50623,Gabtune,revolutionize cross-media supply-chains,1,1,48449
6917,Aimbo,engage synergistic communities,1,0,46783
50310,Devbug,deploy sticky e-services,0,0,8407
62020,Fivebridge,deliver front-end supply-chains,0,1,67022
48429,Abata,exploit 24/365 partnerships,1,1,85687
90600,Camimbo,monetize collaborative channels,0,1,85308
40821,Mydo,empower cutting-edge vortals,1,0,56033
26664,Buzzdog,seize out-of-the-box systems,0,1,41772
22115,Cogilith,maximize back-end e-business,1,1,25591
10461,Katz,revolutionize impactful architectures,1,1,81839
87741,Realcube,utilize web-enabled markets,0,0,22342
44945,Fliptune,optimize revolutionary architectures,0,0,85956
38735,Vimbo,architect enterprise users,0,0,60653
38029,Mybuzz,deploy robust e-services,1,0,89480
24094,Tagchat,architect turn-key partnerships,0,0,32724
68403,Twiyo,exploit real-time users,0,1,95574
21158,Cogibox,incubate efficient e-business,1,0,33715
75913,Fadeo,engage sexy schemas,0,1,42571
8278,Mydo,embrace compelling convergence,0,1,97867
29978,Flashpoint,expedite clicks-and-mortar content,0,0,53513
78721,Feedfish,deliver open-source platforms,0,0,10290
96399,Brightbean,productize collaborative e-markets,1,0,73772
59859,Realcube,architect proactive methodologies,1,0,86841
42428,Fivebridge,target 24/7 niches,1,1,33456
73617,Centizu,reintermediate rich applications,1,1,83605
17628,Centizu,extend world-class channels,0,0,50653
87409,Dynabox,syndicate one-to-one e-tailers,0,1,88318
24549,Lazzy,incentivize clicks-and-mortar platforms,0,0,42941
58561,Zoomdog,enable impactful bandwidth,1,1,30011
82361,Devshare,empower innovative supply-chains,0,0,73894
31526,Kayveo,deliver 24/365 partnerships,0,1,73286
69376,Tagcat,syndicate enterprise e-tailers,0,1,28276
84493,Feedfish,exploit value-added portals,0,1,89418
23307,Skiba,generate compelling platforms,0,1,31862
52085,Oyoba,grow sticky web-readiness,0,1,58675
6170,Quimm,synthesize synergistic e-markets,0,0,70058
89335,Topiclounge,mesh holistic functionalities,0,0,1370
67376,Yoveo,enhance killer synergies,1,1,65948
11566,Yombu,repurpose open-source bandwidth,1,1,10004
49254,Roombo,iterate holistic portals,0,0,2582
15224,Twimm,matrix bleeding-edge applications,1,1,69651
58410,Lajo,incentivize vertical convergence,1,1,36690
57208,Divanoodle,monetize granular e-commerce,0,1,84525
70408,Chatterbridge,leverage turn-key users,1,0,6324
6409,Fivespan,enhance web-enabled models,0,0,13476
15187,Flashpoint,harness value-added partnerships,0,0,34308
42421,Gabtune,streamline strategic models,0,1,38217
62737,Edgetag,enhance web-enabled e-tailers,0,0,9510
42796,Youfeed,grow bleeding-edge methodologies,0,1,61035
65654,Browsezoom,disintermediate compelling infrastructures,1,0,22490
60056,Jetpulse,iterate virtual web services,1,1,48165
42963,Meedoo,matrix strategic channels,1,1,246
73493,Yambee,recontextualize mission-critical deliverables,0,0,39833
96612,Fiveclub,generate frictionless methodologies,0,0,37118
20778,Kwideo,extend sexy experiences,1,0,66996
17627,Rhycero,reintermediate plug-and-play eyeballs,1,0,47210
48649,Bubbletube,syndicate out-of-the-box mindshare,1,1,20930
79487,Quatz,extend seamless infrastructures,0,0,98454
5927,Jabberstorm,maximize clicks-and-mortar e-business,1,1,5318
52426,Bluezoom,recontextualize 24/7 channels,1,0,44873
53720,Aimbo,target open-source web services,0,0,22049
28234,Dazzlesphere,enhance magnetic architectures,0,1,73374
48370,Gevee,disintermediate real-time portals,1,1,54877
77269,Tagchat,transition value-added convergence,1,1,80061
94087,Fiveclub,leverage seamless interfaces,0,1,14306
46033,Meembee,e-enable B2B mindshare,0,0,26596
27767,Jamia,engage enterprise infrastructures,0,0,30959
61418,Feedbug,implement end-to-end networks,0,0,67560
63093,Pixonyx,enable integrated experiences,1,1,9658
18129,Mymm,productize one-to-one models,1,1,18127
86716,Voolia,extend transparent web services,1,0,1701
18267,Bubblebox,visualize dot-com niches,1,1,39075
23557,Avamm,implement compelling action-items,0,1,68658
85255,Feedspan,harness 24/7 bandwidth,0,0,49974
62041,Plambee,reinvent proactive infomediaries,1,0,3793
84719,Vipe,morph bleeding-edge communities,1,0,81770
92311,Omba,revolutionize sticky schemas,1,1,29138
41532,Dabjam,facilitate visionary mindshare,1,0,14355
11670,Fanoodle,deliver front-end systems,1,0,65780
37835,Ooba,deliver user-centric platforms,1,1,48061
14467,Rhynyx,enhance best-of-breed paradigms,1,0,72152
45518,Thoughtworks,implement world-class initiatives,1,1,4407
81815,Devcast,synthesize B2C systems,1,1,22807
73153,Browsetype,generate web-enabled initiatives,1,1,18284
39863,Tagcat,iterate transparent infrastructures,0,1,628
35756,Ntag,unleash one-to-one relationships,1,1,44120
16310,Dablist,iterate value-added supply-chains,0,1,16353
15596,Feedspan,scale global methodologies,0,1,86541
27128,Zooxo,exploit bricks-and-clicks e-tailers,1,0,71985
96079,Centizu,enable 24/365 ROI,0,0,29069
13745,Katz,incentivize value-added supply-chains,0,0,7049
44569,Plajo,morph plug-and-play paradigms,0,1,85391
14574,Roombo,productize proactive infrastructures,1,1,59529
84266,Meedoo,optimize vertical infomediaries,1,0,83000
49767,Jabbertype,drive open-source content,0,0,2877
51717,Kwideo,e-enable cutting-edge systems,1,0,21573
62006,Devpulse,iterate interactive experiences,0,1,424
90211,Muxo,exploit holistic methodologies,0,0,19134
68802,Quinu,monetize leading-edge synergies,1,1,27258
26063,Rhycero,incentivize bricks-and-clicks ROI,1,0,54200
89446,Fanoodle,transform real-time models,0,1,27738
38061,Trunyx,incubate clicks-and-mortar models,0,1,84400
11540,Blogtag,optimize visionary relationships,0,0,1682
91677,Dazzlesphere,reintermediate user-centric web-readiness,0,1,10197
48927,Yacero,leverage cross-platform e-tailers,0,1,46104
95738,Twitterworks,extend virtual solutions,0,1,57229
60166,Pixonyx,orchestrate magnetic e-tailers,0,0,88207
44587,Agimba,productize global initiatives,1,0,74090
63723,Quatz,e-enable scalable infrastructures,0,1,92156
58431,Browsebug,disintermediate e-business partnerships,1,1,67991
81984,Meemm,optimize back-end convergence,0,0,10713
49716,Fliptune,visualize 24/7 schemas,0,1,61516
43513,Youspan,aggregate real-time infomediaries,0,1,66354
90395,Meeveo,synthesize sticky e-business,1,1,44681
41648,Babbleblab,transition cross-platform systems,1,1,94080
86737,Feedbug,streamline magnetic schemas,1,1,26374
34188,Oyoyo,reintermediate synergistic schemas,0,0,70306
11094,Youspan,expedite transparent models,0,0,14025
92947,Yakidoo,iterate front-end experiences,0,0,2803
40021,Skynoodle,syndicate customized technologies,1,1,54016
36374,Browseblab,reinvent efficient initiatives,0,0,10274
28334,Twitterworks,aggregate innovative markets,1,1,38784
1901,Eabox,repurpose collaborative web-readiness,0,0,75980
34494,Avavee,reinvent robust relationships,1,1,13605
45994,Linkbuzz,morph real-time action-items,0,1,43718
29490,Quatz,enhance customized users,1,1,20256
50103,Camido,disintermediate virtual convergence,1,0,64507
16111,Skivee,revolutionize bricks-and-clicks portals,1,1,98835
56716,Rhynyx,incubate rich web-readiness,1,1,25123
23861,Wikizz,seize impactful web-readiness,0,0,25538
19102,Fadeo,repurpose seamless action-items,0,0,51764
52218,Trudeo,maximize cross-platform e-services,1,1,52936
51761,Topiczoom,iterate frictionless convergence,0,0,45879
36589,Oyope,recontextualize front-end models,0,0,67974
67543,Ozu,harness virtual solutions,0,1,75453
53798,Oba,enhance value-added e-markets,1,0,81914
52437,Eimbee,envisioneer extensible e-commerce,0,0,87231
61386,Brainbox,unleash holistic platforms,0,0,54932
78259,Tagtune,envisioneer impactful communities,0,1,49015
25632,Kazu,synergize user-centric bandwidth,0,1,2170
54774,Photospace,evolve dynamic interfaces,0,1,16375
71289,Meevee,monetize open-source infomediaries,1,0,97866
18350,Livefish,mesh rich users,1,1,46561
68671,Fatz,recontextualize revolutionary mindshare,0,1,1120
15267,Teklist,streamline transparent relationships,0,1,25096
64802,Agivu,expedite vertical interfaces,1,1,2154
29520,Skimia,facilitate B2B applications,1,1,52523
25327,Quimm,evolve B2B schemas,1,0,5525
547,Twitterworks,matrix mission-critical bandwidth,0,0,70881
36322,Myworks,unleash leading-edge channels,1,1,53752
57388,Edgeify,target scalable action-items,1,0,25912
60546,Brainbox,implement impactful networks,0,0,27869
83867,Plambee,streamline viral convergence,1,1,85918
33621,Jabbercube,benchmark innovative methodologies,1,1,62449
64346,Skinte,matrix virtual niches,1,1,1397
74578,Oyoyo,reinvent compelling e-services,0,0,92729
23125,Oyoba,recontextualize back-end supply-chains,1,0,2735
92459,Yakitri,implement seamless models,1,1,57836
47084,Tavu,grow revolutionary web-readiness,1,1,29415
55119,Photobean,redefine sticky markets,0,1,24380
20107,Skibox,revolutionize seamless experiences,0,1,77220
36914,Digitube,visualize web-enabled supply-chains,1,0,55381
69385,Flashpoint,reinvent killer markets,0,0,37076
10163,Voomm,engage scalable e-business,0,1,63137
46800,Bluezoom,extend cutting-edge vortals,0,0,50149
40822,BlogXS,utilize 24/365 e-markets,1,1,90546
34383,Dabtype,harness integrated architectures,1,0,49549
69995,Eamia,productize magnetic paradigms,1,1,42302
81214,Oyondu,leverage synergistic functionalities,1,0,71427
8437,Yakijo,engineer plug-and-play metrics,1,1,31392
90558,Wordware,target plug-and-play networks,1,1,72239
46906,Blogspan,empower wireless functionalities,0,0,45448
74955,Meedoo,morph out-of-the-box mindshare,0,0,32183
28780,Skimia,utilize intuitive models,0,0,75960
19576,Bubblebox,generate bleeding-edge relationships,0,0,95393
26699,Topicblab,embrace back-end schemas,0,0,46982
92895,Skidoo,expedite 24/365 synergies,1,0,80026
95439,Meevee,aggregate customized e-tailers,1,1,4044
70705,Voolia,mesh global vortals,1,1,5443
39555,Zoozzy,deploy 24/7 infrastructures,0,0,73130
29522,Gigazoom,integrate best-of-breed users,0,0,63808
3300,Oba,streamline B2B e-business,0,0,91635
74554,Abata,deliver mission-critical vortals,1,0,29228
95847,Cogibox,target turn-key schemas,1,1,6620
26692,Babbleset,morph bleeding-edge eyeballs,1,1,87089
92794,Centimia,unleash efficient networks,1,1,39625
9200,BlogXS,recontextualize integrated action-items,0,0,62542
36683,Thoughtbeat,target world-class e-services,1,1,48363
55650,Gabspot,aggregate dynamic metrics,1,0,14671
49780,Yabox,utilize compelling web services,0,0,60220
83608,Linkbuzz,facilitate virtual infrastructures,1,1,50510
40248,Feedspan,enhance ubiquitous solutions,0,1,54414
8371,Eire,monetize revolutionary applications,0,1,7228
32318,Vidoo,reintermediate turn-key portals,0,0,82069
86125,Mydeo,reintermediate world-class e-markets,0,0,40288
57810,Yata,benchmark customized supply-chains,0,1,74670
37617,Aivee,grow enterprise supply-chains,1,0,10000
37906,Thoughtstorm,orchestrate extensible markets,0,0,48447
36599,Wikibox,maximize holistic vortals,0,0,84230
21004,Kare,brand sticky e-business,0,1,28086
57495,Shufflebeat,reinvent user-centric relationships,0,0,56993
50691,Eabox,matrix collaborative solutions,1,1,22253
72210,Brainbox,deliver user-centric functionalities,0,0,17888
55720,Jaxworks,unleash turn-key users,0,1,75303
7491,Brainverse,recontextualize next-generation metrics,0,1,27225
76206,Yodoo,integrate visionary bandwidth,0,1,64929
57451,Oba,disintermediate cross-media portals,0,1,19955
6330,Reallinks,architect impactful infrastructures,0,0,49098
17130,Innojam,architect killer supply-chains,0,1,19623
71398,Kwinu,embrace world-class methodologies,0,0,29600
653,Youspan,drive open-source channels,0,1,68708
81517,Yombu,drive ubiquitous solutions,0,0,91579
69823,Innojam,maximize extensible technologies,1,1,82060
19025,Yoveo,architect scalable users,1,1,15130
95444,Dabvine,syndicate cross-media schemas,1,0,76556
49484,Realmix,incubate customized e-commerce,1,1,16030
72176,Eimbee,cultivate web-enabled supply-chains,1,0,33688
57678,Vidoo,optimize bricks-and-clicks platforms,1,0,70874
31854,Realfire,seize transparent models,1,0,70772
48483,Fiveclub,deploy 24/7 applications,0,1,6333
60946,Realcube,redefine sexy infomediaries,0,1,3628
61348,Rhybox,seize granular relationships,0,1,88290
63381,Zoovu,synthesize cutting-edge markets,0,0,78454
38067,InnoZ,optimize sticky action-items,0,0,30612
72622,Dabfeed,streamline dynamic applications,0,0,8994
7947,Avamm,drive wireless portals,1,0,79154
42467,Tagopia,engineer dot-com networks,1,0,98428
5700,Tanoodle,monetize mission-critical paradigms,0,0,87152
74360,Bubblemix,matrix holistic users,1,1,78064
11453,Lazzy,exploit mission-critical action-items,0,1,29380
33816,Wikibox,extend sexy synergies,0,1,83157
