Movie_Id,character_name,character_description,protagonist,voice_only,Actor_Id
47018,Fivechat,deploy out-of-the-box e-markets,0,1,63223
46696,Ozu,morph leading-edge e-tailers,0,0,67079
24852,Twitternation,harness rich e-commerce,1,1,50993
41281,Gabtune,scale cross-platform communities,1,0,52871
24388,Eidel,grow B2C architectures,0,0,16486
54511,Bubblemix,transition user-centric users,0,1,53386
95433,Tagcat,reintermediate collaborative applications,0,0,2650
88221,Tanoodle,maximize cross-media technologies,0,1,52062
27098,Meemm,benchmark leading-edge portals,1,0,47273
24844,Thoughtmix,target innovative e-business,1,1,34011
85276,Photojam,exploit bricks-and-clicks interfaces,0,0,33359
746,Devify,revolutionize seamless e-business,1,1,87209
21034,Realbuzz,brand back-end solutions,1,0,28818
19440,Babblestorm,redefine bleeding-edge systems,1,1,6819
42969,Wikido,harness B2C applications,1,0,50213
89656,Avamba,facilitate interactive communities,1,0,89544
53683,Teklist,repurpose B2C communities,0,1,70518
51615,Shuffledrive,utilize interactive mindshare,0,1,71787
36501,Skiptube,benchmark granular vortals,1,0,48579
73316,Oodoo,reintermediate innovative platforms,0,1,65461
82685,Realmix,matrix frictionless schemas,1,0,64744
2128,Riffwire,visualize 24/7 communities,1,0,81046
10585,Jaxworks,whiteboard dynamic communities,1,0,12472
90727,Eazzy,strategize rich architectures,1,1,51500
89418,Voomm,revolutionize efficient e-commerce,0,0,63881
27787,Wikivu,enable real-time partnerships,1,0,16366
55338,LiveZ,morph open-source action-items,0,1,60568
60798,Katz,transform back-end e-services,0,0,29384
24502,Photospace,architect sticky solutions,0,0,48222
2976,Cogidoo,deliver scalable mindshare,0,1,51815
2970,Talane,innovate ubiquitous users,0,1,23272
60303,Jabbertype,redefine leading-edge portals,0,1,18137
14070,Riffwire,target wireless deliverables,1,0,72741
36634,Zoomlounge,generate customized e-services,1,1,69419
53278,Thoughtmix,revolutionize magnetic experiences,0,0,41522
74343,Trupe,implement cross-media communities,1,1,14261
59550,Centidel,deploy proactive web-readiness,1,0,41759
4221,Ntag,envisioneer magnetic web services,0,1,37326
38910,Roombo,whiteboard intuitive technologies,0,1,61408
45945,Tagcat,transform strategic e-commerce,0,0,45471
6746,Skinix,redefine global technologies,0,0,76822
37734,Gabcube,extend visionary users,1,1,77402
10134,Rhynoodle,whiteboard end-to-end methodologies,0,0,22815
12238,Leenti,repurpose ubiquitous e-business,0,1,97332
18182,Vinte,evolve intuitive web-readiness,1,0,33789
27188,Skiba,visualize visionary users,1,1,78199
22749,Photolist,iterate viral web services,1,1,17225
75512,Trupe,synthesize end-to-end content,0,0,27671
13210,Zava,exploit front-end models,0,0,58041
78515,Twimm,integrate wireless platforms,1,0,68451
10845,Feedmix,orchestrate 24/7 schemas,0,1,70252
42976,Agimba,matrix killer web-readiness,1,1,39968
49003,Chatterpoint,integrate visionary ROI,0,0,87969
79058,Bluezoom,engineer virtual relationships,1,1,92421
73608,Avaveo,implement impactful synergies,0,1,77597
51267,Npath,iterate mission-critical content,0,1,82649
54594,Yakitri,revolutionize frictionless infomediaries,0,1,7860
27576,Mynte,grow scalable e-tailers,0,0,36491
73983,Eimbee,engineer compelling infomediaries,1,0,27267
11745,Thoughtbeat,leverage dynamic e-services,0,0,35704
72426,Topicstorm,drive transparent platforms,1,1,29201
78071,Podcat,reintermediate best-of-breed models,0,0,9233
30737,Bubbletube,target customized systems,1,1,92402
73500,Nlounge,unleash open-source markets,1,1,70598
63226,Tagchat,repurpose global applications,0,1,66956
61376,Jaxspan,deploy value-added e-business,1,1,27869
39877,Pixoboo,repurpose cross-platform supply-chains,0,0,82528
41823,Topicware,target 24/365 networks,0,0,29383
20873,Linklinks,implement compelling markets,1,1,76774
60742,Brightbean,architect interactive action-items,1,0,64541
6803,Skyba,scale rich deliverables,0,1,20785
77546,Jamia,revolutionize user-centric users,0,1,65663
41760,Teklist,recontextualize cross-media e-markets,1,0,45938
70548,Katz,redefine revolutionary convergence,0,1,86487
45115,Thoughtstorm,drive viral convergence,1,1,15856
14096,Browsedrive,engage transparent initiatives,0,1,4671
33329,Shuffledrive,recontextualize dot-com infrastructures,1,1,31354
64040,Jamia,whiteboard leading-edge architectures,1,0,3902
41524,Ooba,drive next-generation systems,0,1,1978
41663,Avavee,unleash cross-platform methodologies,0,0,15959
6490,Eare,architect killer eyeballs,1,0,9116
33196,Mydeo,revolutionize open-source networks,1,1,45160
62104,Fivechat,facilitate cutting-edge content,1,1,703
77871,Meevee,matrix leading-edge markets,0,0,19059
86361,Yakijo,brand leading-edge niches,0,0,77696
85689,Edgetag,iterate user-centric content,0,1,83667
82962,Fadeo,mesh holistic users,1,1,697
46271,Blogspan,disintermediate transparent deliverables,0,0,55356
29112,Thoughtbridge,deploy web-enabled action-items,0,0,92984
71416,Yoveo,drive real-time web services,1,1,50110
78466,Pixonyx,reintermediate interactive solutions,1,1,1868
49963,Oyoba,synergize scalable content,0,1,95734
51174,Skynoodle,incentivize interactive infrastructures,0,1,3533
18206,Tazz,optimize synergistic architectures,1,1,27205
37439,Flashpoint,revolutionize bleeding-edge niches,1,0,83135
76102,Skidoo,monetize impactful paradigms,1,0,73765
60917,Skyndu,orchestrate collaborative e-tailers,0,0,44866
81841,Voomm,synergize cross-media communities,1,1,26529
4980,Bubblemix,syndicate real-time experiences,0,1,40277
43930,Oyoloo,morph seamless metrics,0,0,40693
59114,Tagopia,reinvent viral platforms,1,1,77042
24268,Tekfly,scale customized content,1,1,63847
46969,Roomm,integrate web-enabled bandwidth,0,1,12306
62782,JumpXS,innovate viral relationships,1,0,5666
91977,Feednation,incentivize virtual communities,0,1,88828
23430,Jayo,transition magnetic users,1,0,51695
60621,Skipfire,deploy enterprise solutions,0,1,48746
38811,Meezzy,productize wireless web-readiness,0,0,60399
38166,Jaloo,synthesize distributed initiatives,0,1,82507
36247,Skipfire,synergize frictionless infrastructures,1,1,74521
6791,Fliptune,streamline clicks-and-mortar metrics,0,1,82426
51023,Skyndu,e-enable seamless infrastructures,0,1,91768
45629,Fivechat,morph one-to-one schemas,0,0,8228
11959,Fivespan,scale seamless e-tailers,0,0,21270
40633,Aimbo,reinvent scalable architectures,0,0,88550
62525,Skilith,synergize bricks-and-clicks initiatives,0,1,72567
20768,Skimia,productize revolutionary initiatives,0,0,66087
72898,Jatri,incentivize plug-and-play users,1,1,17896
93424,Brightbean,embrace virtual models,1,1,83614
25068,Linkbuzz,repurpose vertical action-items,1,1,90642
39771,Feedspan,generate sticky users,1,1,36334
19661,Miboo,generate leading-edge interfaces,0,1,76335
9718,Agivu,visualize value-added solutions,1,1,24293
50365,Quinu,e-enable visionary interfaces,0,1,70136
95194,Meembee,whiteboard strategic e-business,1,1,43646
39917,Tambee,incubate interactive methodologies,0,1,58434
83386,Zoomcast,leverage out-of-the-box methodologies,0,0,40551
41710,Skynoodle,matrix global communities,1,0,27995
62699,Edgewire,unleash visionary e-commerce,0,1,74961
41416,Thoughtblab,drive rich metrics,1,1,61586
74468,Jaxspan,disintermediate rich interfaces,1,1,67242
17150,Edgewire,recontextualize next-generation experiences,1,1,66908
48315,Photolist,empower granular deliverables,0,0,87892
32052,Skipfire,transform vertical ROI,1,1,74289
62536,Rhycero,unleash cross-platform users,0,1,15670
51029,Ozu,e-enable plug-and-play e-markets,0,1,35410
13536,Miboo,synthesize 24/7 markets,1,0,63901
31604,Skaboo,grow sexy interfaces,0,0,29508
95743,Leenti,e-enable innovative vortals,1,0,44113
17359,Avamm,maximize one-to-one eyeballs,1,1,23124
31086,Thoughtbridge,generate best-of-breed paradigms,0,1,31320
59417,Jabberstorm,enhance customized content,1,0,7033
64791,Twinder,whiteboard plug-and-play action-items,1,0,78808
25343,Edgeify,whiteboard magnetic platforms,0,1,80012
67278,Oyope,envisioneer one-to-one infomediaries,1,0,71664
91159,Aibox,iterate distributed metrics,0,0,47528
44978,Thoughtstorm,reintermediate virtual relationships,1,0,78529
87003,Yacero,incentivize viral e-markets,1,1,15300
85022,Digitube,reintermediate proactive models,0,0,66865
6237,Wikibox,synergize bleeding-edge methodologies,1,1,14859
86745,Ooba,deploy world-class experiences,0,0,73222
48421,Kaymbo,revolutionize seamless niches,1,1,74038
41341,Trilith,grow world-class users,1,1,28825
66105,Kwideo,unleash compelling web services,1,1,29888
8424,Roodel,monetize customized schemas,0,1,6738
49329,Zava,embrace end-to-end content,0,1,96129
47535,Yacero,exploit dynamic applications,1,1,72806
78444,Skalith,generate mission-critical e-commerce,1,1,25961
4353,Edgepulse,maximize B2B e-services,1,1,23526
3340,Dabshots,deploy virtual solutions,0,0,17244
12879,Zoonder,aggregate 24/365 models,1,0,46803
35210,Linktype,syndicate viral networks,0,0,96681
88136,Quire,harness 24/7 action-items,1,1,93144
57919,Yacero,evolve rich e-services,1,1,18987
16256,Thoughtmix,productize best-of-breed e-commerce,0,0,38
7954,Tagchat,aggregate user-centric functionalities,1,1,91427
89268,Linktype,streamline cutting-edge e-commerce,1,0,88280
44719,Innojam,facilitate B2C communities,1,1,96192
11301,Jabberstorm,implement compelling technologies,1,1,38795
16996,Teklist,transform cross-media ROI,0,0,31761
73654,Edgeclub,revolutionize B2B web services,0,1,49676
37462,Skiptube,leverage magnetic users,0,1,93728
96336,Twitterbeat,orchestrate front-end networks,1,0,3466
1115,Shuffletag,maximize user-centric ROI,0,0,62381
40351,Trudoo,benchmark 24/365 web-readiness,0,1,9941
59756,Rhynyx,reintermediate holistic eyeballs,0,0,10268
3535,Zooxo,implement innovative networks,1,0,56080
9884,Quire,monetize back-end models,0,0,81656
75738,Divavu,integrate killer applications,0,1,34271
776,Tagpad,maximize scalable channels,0,0,33810
92448,Edgetag,incentivize integrated experiences,1,1,67046
77486,Yodo,brand cutting-edge ROI,1,1,74575
93484,Yozio,revolutionize efficient niches,1,0,90103
53063,Feedspan,empower dot-com infrastructures,1,1,53187
65226,Devpoint,enhance efficient mindshare,0,1,94380
14580,Realcube,streamline 24/365 architectures,1,0,64095
29984,Zoomdog,revolutionize B2B infrastructures,1,1,80953
73989,Roombo,scale mission-critical e-services,0,0,39292
77264,Skyndu,scale bleeding-edge web-readiness,1,1,68282
76053,Kamba,syndicate innovative networks,1,1,30768
24072,Zoombeat,engineer revolutionary experiences,0,0,61421
95038,Zoonoodle,synthesize cutting-edge action-items,1,0,6059
65042,Ntags,incubate turn-key eyeballs,1,1,30750
399,Trunyx,streamline viral eyeballs,0,1,22572
21013,Yoveo,extend web-enabled deliverables,1,1,57554
94714,Pixope,redefine world-class infrastructures,1,1,63853
19185,Kwideo,matrix magnetic e-services,0,1,94154
95549,Meevee,enable customized paradigms,0,1,2982
65346,Jaxspan,innovate strategic infomediaries,1,1,21065
6860,Leexo,matrix user-centric e-business,0,1,39765
26013,Quaxo,evolve web-enabled architectures,1,0,83740
68412,Skidoo,empower turn-key niches,0,0,48630
65328,Vinte,grow innovative users,1,0,50332
53720,Bluejam,evolve bleeding-edge action-items,0,1,51524
79576,Divavu,seize dot-com action-items,0,1,81675
60549,Livetube,incubate magnetic solutions,1,0,4502
78614,Yozio,seize killer web services,0,0,53420
60628,Tagchat,engineer real-time users,1,1,39256
79666,Thoughtworks,cultivate out-of-the-box initiatives,0,0,56072
25190,Pixonyx,leverage dynamic functionalities,1,0,52373
17274,Bubbletube,leverage one-to-one applications,0,1,96157
77724,Buzzbean,scale plug-and-play interfaces,1,1,9855
945,Muxo,benchmark plug-and-play relationships,0,1,77092
50683,Ozu,repurpose interactive users,0,1,96487
72593,Tagopia,facilitate ubiquitous functionalities,0,1,24673
6769,Oyoba,leverage plug-and-play deliverables,1,1,94464
46793,Browsezoom,transform holistic web services,1,1,65137
84954,Gigashots,architect world-class content,1,0,1854
39259,Skipstorm,generate bricks-and-clicks networks,1,1,20153
46827,Demizz,engineer efficient solutions,0,0,44041
80281,Linklinks,envisioneer B2C channels,1,1,59126
1610,Tagpad,e-enable revolutionary interfaces,0,1,89807
51338,Demizz,enable value-added models,0,1,24021
56276,Linklinks,monetize 24/365 bandwidth,0,0,96652
27020,Kanoodle,deliver out-of-the-box models,0,1,69671
22712,Zoombeat,monetize open-source e-tailers,0,1,80554
13421,Photobean,extend rich platforms,0,0,42509
41784,Yambee,streamline holistic infrastructures,1,1,43254
93542,Thoughtblab,streamline killer paradigms,0,1,95475
6115,Jamia,whiteboard vertical channels,1,1,10060
1393,Youopia,unleash bleeding-edge architectures,1,0,92307
62735,Kwimbee,revolutionize integrated mindshare,0,0,8393
22669,Myworks,harness real-time mindshare,0,1,1512
29708,Brainlounge,utilize e-business web services,0,0,82
25851,Gigazoom,cultivate strategic e-commerce,0,0,13268
49889,Devcast,grow global e-tailers,0,0,81327
96707,Jetpulse,expedite holistic systems,0,0,55486
58600,Lazzy,facilitate leading-edge synergies,1,1,83016
87533,Voomm,synthesize seamless schemas,0,1,17526
1894,Flashspan,syndicate cutting-edge portals,0,0,92601
3237,Avaveo,incentivize global relationships,0,0,38822
44578,Geba,seize bricks-and-clicks architectures,1,0,75357
10528,Twitterlist,monetize mission-critical users,1,0,96583
47662,Shufflester,generate one-to-one mindshare,1,0,25505
9766,Roodel,drive cross-platform e-markets,1,1,37011
21650,Camido,target interactive mindshare,1,1,91882
35253,Jayo,monetize turn-key channels,1,0,26043
73733,Feedfire,brand seamless infrastructures,0,0,59572
61310,Abatz,synthesize visionary channels,1,1,64809
68842,Thoughtworks,productize granular platforms,0,0,24413
26831,Dablist,scale scalable paradigms,0,1,42595
63462,Zoombox,aggregate 24/365 bandwidth,0,1,86706
5766,Buzzdog,orchestrate sticky architectures,1,0,10590
83958,Quimm,incubate leading-edge vortals,0,0,46696
82356,Kamba,optimize enterprise systems,1,0,92936
94589,Fiveclub,incentivize strategic mindshare,0,0,16379
20623,Flipstorm,deliver revolutionary relationships,1,1,90716
89980,Kamba,engage plug-and-play ROI,0,1,58877
50653,Eidel,syndicate customized schemas,0,1,55324
54754,Yoveo,transition revolutionary models,1,0,15687
94772,Zava,unleash virtual initiatives,0,1,90281
76558,Bluejam,empower synergistic channels,0,0,73481
84826,Zoombeat,monetize frictionless convergence,1,0,42283
19059,Yotz,matrix frictionless eyeballs,1,0,35410
371,Linkbridge,incubate 24/7 solutions,0,1,93705
432,Wordtune,morph compelling e-commerce,1,1,55971
32005,Quimba,deploy global initiatives,0,0,86832
91576,Flashset,facilitate user-centric markets,0,1,49038
88821,Centizu,utilize customized paradigms,1,0,19596
47083,Trunyx,monetize world-class partnerships,0,1,93286
80438,Eimbee,mesh viral e-commerce,0,1,65670
81363,Skimia,streamline visionary mindshare,0,0,24055
25795,Omba,disintermediate granular interfaces,0,1,25745
770,Trudeo,architect best-of-breed e-business,1,0,42886
71761,Shuffledrive,implement sticky deliverables,1,1,94643
79995,Camimbo,integrate scalable synergies,1,1,57524
76153,Linklinks,transition extensible communities,1,1,72414
36418,Mydeo,facilitate ubiquitous partnerships,0,1,68236
68884,Oyondu,grow front-end supply-chains,1,0,19399
23252,Gigashots,redefine cross-media interfaces,1,1,50207
28781,Realblab,envisioneer intuitive web-readiness,0,1,14939
52553,Flipstorm,envisioneer intuitive niches,1,0,27688
91888,Minyx,iterate B2B architectures,1,1,46578
14739,Realpoint,incentivize bleeding-edge partnerships,1,1,19753
61438,Youfeed,harness user-centric solutions,1,1,62626
69021,Eazzy,productize cross-media eyeballs,1,0,27987
90499,Gabtype,transform value-added action-items,1,1,71921
95963,Yotz,incentivize strategic e-services,0,1,183
48081,Eazzy,seize efficient e-tailers,1,0,11671
69235,Twitterlist,aggregate compelling partnerships,0,1,10869
546,Blogpad,architect mission-critical web-readiness,1,0,8895
80200,Quatz,exploit leading-edge bandwidth,1,1,5713
6360,Skimia,aggregate dynamic infrastructures,0,1,55791
27254,Rhynoodle,seize best-of-breed ROI,0,1,71345
51430,Eadel,expedite frictionless vortals,0,0,75051
42184,Dabvine,productize virtual communities,0,0,35703
47390,Devbug,orchestrate ubiquitous e-business,0,1,10962
40253,Zoovu,disintermediate cutting-edge eyeballs,1,1,3362
84897,Yozio,exploit strategic e-services,1,0,55245
22596,Lazz,matrix bleeding-edge content,0,0,96518
8431,Trilith,recontextualize out-of-the-box e-markets,0,1,39401
58125,Babblestorm,unleash enterprise relationships,0,0,5557
67020,Skyndu,integrate value-added e-business,0,1,25326
24917,Camimbo,empower next-generation bandwidth,1,0,51172
7508,Latz,incentivize B2B web services,1,0,18459
44109,Dabshots,transform e-business e-services,1,1,8487
31962,Pixonyx,streamline rich mindshare,1,1,12025
79426,Skyba,reinvent plug-and-play web services,1,1,13667
77726,Pixope,engage ubiquitous experiences,0,0,68864
79694,Meezzy,unleash synergistic metrics,1,0,66280
53227,Dabtype,recontextualize bleeding-edge synergies,0,1,45960
85883,Wikizz,engage revolutionary web-readiness,0,1,24569
75614,Riffpedia,grow 24/7 partnerships,1,1,76957
66307,Oyoyo,harness integrated synergies,1,1,72356
29460,Topicstorm,engineer proactive supply-chains,0,0,74812
35807,Skalith,innovate cutting-edge action-items,0,1,83762
29727,DabZ,utilize leading-edge communities,0,0,92419
9243,Zoomzone,reintermediate wireless functionalities,1,1,97424
46077,Einti,empower interactive e-services,0,1,53862
73366,Jabbersphere,whiteboard cutting-edge supply-chains,0,1,22793
28052,Eare,revolutionize cutting-edge e-tailers,1,0,60875
60408,Jaxspan,evolve impactful e-business,0,1,99075
52857,Zoomcast,reinvent proactive channels,1,0,20047
56806,Mudo,deliver mission-critical e-services,1,0,80788
55510,Photojam,cultivate frictionless platforms,1,1,1085
74484,Tazzy,implement magnetic e-markets,1,0,23237
88280,Livefish,visualize turn-key vortals,0,1,62823
30511,Layo,mesh front-end channels,1,0,26192
77279,Divavu,synthesize vertical initiatives,1,0,7712
45407,Wikivu,extend value-added vortals,1,0,57134
70384,Brightdog,architect global networks,1,0,85406
75024,Yodoo,embrace impactful technologies,1,0,24249
46342,Brainlounge,maximize cutting-edge communities,0,0,98256
91163,Thoughtstorm,recontextualize rich models,0,0,18277
44137,Oba,disintermediate B2C architectures,0,1,66765
51391,Yacero,iterate 24/365 markets,0,1,9686
85512,Zoovu,incubate next-generation supply-chains,0,0,6078
36401,Skimia,empower cross-platform synergies,0,1,65247
63004,Camimbo,productize integrated solutions,0,0,16798
9796,Youspan,enhance user-centric initiatives,1,1,89920
14503,Edgeclub,visualize visionary architectures,0,0,1169
14098,Voonix,expedite plug-and-play e-tailers,0,1,74319
15864,Ainyx,disintermediate dot-com portals,1,1,42380
59907,Skalith,e-enable killer vortals,1,1,89635
13314,Trudoo,reinvent virtual experiences,1,0,18833
16205,Wordtune,disintermediate one-to-one functionalities,0,1,93916
70242,Yakijo,unleash cutting-edge channels,1,0,72837
94405,Zoomdog,unleash viral methodologies,1,0,39680
81580,Topicware,matrix integrated metrics,0,0,31025
40907,Skajo,revolutionize customized users,0,1,52780
67389,Twitterwire,maximize sticky e-tailers,0,0,86437
96965,Photofeed,visualize 24/365 eyeballs,0,0,89660
55830,Kazio,disintermediate user-centric experiences,1,1,74940
78165,Eidel,disintermediate sexy e-markets,0,1,7090
63138,Tagfeed,brand cutting-edge interfaces,1,0,33108
19312,Babbleset,empower strategic models,0,1,49349
6538,Riffpedia,benchmark dynamic metrics,1,1,77227
59388,Jamia,synergize web-enabled e-markets,1,1,17039
10401,Brainbox,strategize cross-media e-services,1,1,50336
13110,Thoughtworks,morph rich experiences,0,1,53948
57704,Dabvine,implement revolutionary schemas,1,1,93285
58304,Blogpad,benchmark cross-media web-readiness,1,0,39092
44350,Ainyx,harness world-class mindshare,1,1,48258
80085,Geba,exploit plug-and-play schemas,0,0,37819
10884,Edgeify,target scalable applications,0,1,14187
41327,Meetz,engage end-to-end content,0,1,76335
46152,Blognation,cultivate one-to-one infomediaries,0,1,63628
49410,Skynoodle,matrix wireless systems,0,1,70856
66928,Rhynyx,optimize magnetic users,1,1,30903
20840,Eayo,drive collaborative web services,1,1,24440
19989,Mynte,transform leading-edge functionalities,1,0,89344
57850,Tavu,grow wireless infrastructures,0,0,43172
29275,Aibox,embrace one-to-one schemas,0,1,14573
10714,Edgeblab,reintermediate rich e-tailers,0,1,98246
24715,Jatri,whiteboard compelling eyeballs,1,0,97179
72741,Vimbo,seize impactful functionalities,0,0,60912
55940,Flipbug,revolutionize robust methodologies,0,1,2788
61467,Thoughtsphere,mesh clicks-and-mortar e-tailers,1,1,4939
49290,Tagchat,cultivate web-enabled paradigms,1,0,25485
90288,Buzzdog,transition virtual e-tailers,0,1,78860
18091,Divanoodle,evolve robust deliverables,0,0,75337
68455,Tagchat,architect turn-key mindshare,1,0,52100
6812,Blogtags,cultivate virtual infomediaries,1,0,74373
23027,Bluezoom,facilitate holistic relationships,1,0,63144
22904,Shuffledrive,synergize e-business portals,1,1,68803
7412,Digitube,empower strategic content,0,1,45666
36716,Meembee,orchestrate visionary interfaces,0,0,12293
73131,Brainlounge,matrix best-of-breed interfaces,1,0,62199
19192,Voomm,e-enable scalable models,0,0,29643
19879,Voonix,synergize real-time interfaces,1,0,47022
68466,Skinte,grow viral e-commerce,1,1,69101
90025,Youbridge,empower vertical methodologies,1,0,90448
93428,Kaymbo,empower synergistic deliverables,1,0,93986
20013,Vimbo,reintermediate 24/7 niches,1,1,59235
44700,Eamia,embrace synergistic e-tailers,1,0,24075
87901,Shufflester,empower visionary e-markets,0,1,43525
41926,Tekfly,seize seamless e-tailers,0,1,81870
81759,Thoughtbridge,enable efficient infomediaries,1,1,76615
55975,Twiyo,enable customized methodologies,0,0,64616
80339,Mydo,integrate revolutionary infrastructures,1,1,80350
5479,Eayo,envisioneer visionary e-markets,1,1,59946
38532,Youopia,matrix sticky solutions,0,1,87941
23362,Skynoodle,disintermediate vertical experiences,0,0,15236
1381,Yakidoo,monetize strategic paradigms,1,1,77850
67576,Mynte,streamline value-added applications,1,1,85097
1301,Agivu,streamline visionary web services,0,0,43878
58087,Devpoint,facilitate 24/365 infrastructures,0,1,22931
61236,Katz,aggregate collaborative schemas,1,1,14992
82289,Youbridge,productize revolutionary solutions,0,0,87564
44316,Zava,optimize strategic schemas,0,1,62949
43716,Gigazoom,generate global convergence,1,0,77795
93262,Dablist,monetize best-of-breed infomediaries,1,1,18777
83991,Buzzdog,implement out-of-the-box synergies,1,1,72419
50771,Myworks,orchestrate frictionless eyeballs,1,0,35947
9653,Devpoint,grow web-enabled platforms,0,0,5234
52669,Centizu,transform holistic action-items,0,1,94090
46217,Eayo,iterate interactive paradigms,0,0,53172
60560,Twitterworks,redefine leading-edge web services,0,1,35406
33129,Oyoloo,integrate open-source experiences,0,0,24909
6415,Gigazoom,innovate collaborative convergence,1,1,38776
19110,Babbleset,seize one-to-one schemas,0,0,28868
75594,Avamba,facilitate synergistic action-items,1,0,88644
79247,Buzzster,grow visionary deliverables,0,1,14610
35380,JumpXS,deliver global paradigms,1,1,1245
94681,Topdrive,envisioneer out-of-the-box niches,1,0,43087
90685,Voolia,recontextualize dot-com applications,1,0,69337
60580,Thoughtbridge,synergize wireless systems,0,0,2985
49853,Abatz,orchestrate proactive interfaces,0,0,20265
95551,Voonyx,deploy innovative action-items,0,1,35644
61291,Eabox,matrix 24/7 ROI,1,1,45782
84584,Jaloo,implement bleeding-edge supply-chains,0,0,52677
26462,Thoughtmix,envisioneer cross-media portals,0,1,86347
92168,Fiveclub,harness scalable users,0,1,52241
67933,Jabbersphere,recontextualize enterprise functionalities,1,0,78802
94404,Wordpedia,unleash transparent models,0,1,23802
54750,Edgeclub,generate virtual eyeballs,0,0,74632
25512,Jaxbean,repurpose strategic e-commerce,0,0,90211
57791,Kazio,empower vertical applications,1,1,13388
20932,Flipopia,incentivize ubiquitous relationships,1,0,81346
41063,Quimm,expedite efficient methodologies,1,0,27278
89658,Gabcube,matrix wireless architectures,0,1,74215
5312,Fivebridge,leverage proactive metrics,1,1,76084
7531,Jabberstorm,leverage next-generation portals,1,0,67120
7541,Rhynyx,drive integrated infomediaries,1,1,14371
74690,Wikizz,unleash killer paradigms,0,0,5191
27073,Meezzy,enhance sticky metrics,0,0,39915
67348,Wikido,cultivate strategic e-commerce,0,1,98837
59515,Fanoodle,mesh mission-critical bandwidth,1,1,79846
72740,Fivespan,utilize extensible systems,0,1,2558
60749,Dynava,strategize holistic ROI,0,0,65001
89692,Rhyloo,reintermediate cutting-edge eyeballs,0,0,29128
72913,Yata,utilize impactful schemas,0,0,38120
21237,Avaveo,innovate open-source methodologies,0,1,78979
25445,Yodo,monetize virtual bandwidth,1,0,96974
41197,Devshare,reintermediate one-to-one functionalities,1,1,86134
2157,Rhynoodle,reintermediate leading-edge mindshare,0,1,5318
33506,Jatri,incentivize magnetic methodologies,1,1,26336
23959,Trilith,orchestrate clicks-and-mortar systems,0,0,54665
28584,Twinder,seize best-of-breed convergence,1,1,59528
8162,Latz,e-enable virtual networks,0,0,27376
87643,Skyndu,scale granular portals,1,1,7656
16432,Mydo,iterate innovative mindshare,1,1,47845
52945,Demizz,expedite sexy paradigms,1,1,70419
90714,Voomm,morph intuitive relationships,0,1,67456
72068,Browsedrive,enhance robust networks,1,0,32098
59989,Ailane,innovate customized systems,0,0,27962
12410,Oloo,scale ubiquitous users,1,0,81269
33784,Edgetag,innovate turn-key vortals,1,1,49465
31292,Demimbu,expedite B2B partnerships,1,0,90641
83348,Jabbersphere,implement sexy portals,0,0,69380
66959,Zoombox,evolve bleeding-edge markets,0,0,89043
89038,Latz,target sexy infomediaries,0,0,51352
95509,Yakijo,optimize mission-critical infomediaries,0,0,44056
76982,Rhynyx,synthesize real-time experiences,0,1,44301
16940,Oba,visualize frictionless methodologies,0,0,22085
40387,Edgeclub,maximize global convergence,1,0,31061
77728,Buzzster,enhance enterprise e-business,0,1,9338
72444,Gabvine,deliver cross-media vortals,0,1,61673
83785,Devbug,visualize B2C bandwidth,0,0,74613
28245,Ooba,enable cutting-edge e-markets,0,1,86688
17684,Voomm,unleash bleeding-edge action-items,0,1,29167
71701,Gigabox,matrix clicks-and-mortar e-business,0,1,86250
31696,Oloo,cultivate best-of-breed networks,0,1,40351
40543,Rhynoodle,unleash robust action-items,1,0,44411
57384,Mita,orchestrate best-of-breed web-readiness,1,0,63504
74382,Divanoodle,evolve real-time portals,0,0,94104
