Movie_Id,character_name,character_description,protagonist,voice_only,Actor_Id
73285,Browseblab,cultivate distributed architectures,1,0,33541
77010,Zoombeat,e-enable bleeding-edge initiatives,0,0,34980
56191,Minyx,reinvent bricks-and-clicks metrics,1,0,64205
91257,Kwinu,leverage distributed initiatives,1,0,61851
23511,Flipopia,target one-to-one metrics,0,1,66909
32289,Minyx,cultivate turn-key ROI,1,0,52617
77561,Realmix,redefine end-to-end models,1,1,11698
52235,Skiba,whiteboard end-to-end systems,1,1,20279
56060,Gigabox,transition holistic e-services,0,1,23423
96716,Bubblebox,transition world-class channels,0,0,63161
51911,Riffwire,recontextualize turn-key synergies,0,1,7229
95612,Yodoo,disintermediate revolutionary platforms,0,1,62204
17880,Divape,incentivize innovative metrics,0,1,27595
52080,Jaxnation,evolve killer synergies,1,1,33194
44567,Brainbox,recontextualize front-end web-readiness,1,0,43790
95386,Pixope,mesh killer solutions,0,1,11882
55145,Viva,implement 24/365 e-tailers,0,0,29921
83016,Midel,aggregate compelling infrastructures,0,1,27263
39185,Midel,deliver back-end metrics,0,1,21370
36533,Avaveo,implement intuitive platforms,0,1,2166
68611,Wikido,facilitate bricks-and-clicks ROI,0,0,84218
9398,Photospace,empower granular niches,1,1,12339
3759,Oyoyo,facilitate wireless synergies,1,1,32585
81051,Wikido,deliver mission-critical infrastructures,0,0,52242
62694,Ooba,maximize killer models,1,0,58430
8924,Linkbridge,transform global web services,1,1,10587
72428,Oyonder,transition compelling functionalities,1,0,98762
2044,Kanoodle,monetize seamless infrastructures,0,0,9327
20488,Realblab,optimize synergistic vortals,0,1,8479
74071,Linktype,seize user-centric initiatives,1,0,98653
21971,Vinder,exploit B2C infomediaries,1,0,38945
22496,Meevee,whiteboard virtual functionalities,1,0,97158
75320,Katz,generate integrated partnerships,1,1,20007
19151,Fadeo,implement magnetic solutions,0,0,93047
43339,Feedbug,transition distributed e-services,1,1,51784
59986,Fiveclub,reintermediate leading-edge ROI,1,0,19190
52337,Mynte,seize robust e-tailers,1,0,34262
90197,Wordify,monetize synergistic platforms,0,1,19906
58802,Vimbo,scale sticky paradigms,1,0,21628
43665,Divavu,matrix plug-and-play architectures,0,0,87165
78858,Jaxworks,morph revolutionary bandwidth,0,1,94060
46814,Leexo,envisioneer impactful ROI,1,0,64767
63595,Linkbuzz,evolve value-added infomediaries,1,0,1930
94441,Vinte,maximize value-added experiences,1,1,38568
39494,Oloo,utilize compelling deliverables,0,0,77893
27825,Yata,envisioneer integrated synergies,1,0,94126
19567,Trudoo,mesh sticky markets,1,1,44671
92335,Trunyx,visualize bricks-and-clicks relationships,0,1,53418
22971,Centidel,engage viral ROI,0,1,44339
23635,Livefish,innovate innovative e-markets,0,0,23157
96276,Dablist,redefine dot-com mindshare,0,1,95156
67016,Zava,extend bricks-and-clicks applications,1,1,80375
42198,Skyvu,optimize virtual eyeballs,0,0,62083
82291,Feedbug,deliver leading-edge channels,1,0,50715
62659,Brainbox,enable bleeding-edge channels,0,1,17531
24814,Muxo,iterate B2B infomediaries,0,1,2693
14614,Jaxnation,expedite mission-critical communities,1,0,25804
93963,Youspan,drive end-to-end supply-chains,1,1,93097
19563,Trudoo,optimize bleeding-edge communities,1,1,93831
95129,Shuffletag,optimize interactive metrics,1,0,8112
16517,Gigazoom,integrate user-centric bandwidth,1,1,10824
62462,Livetube,extend transparent bandwidth,1,0,34291
65849,Twitterbridge,transition robust e-markets,0,0,19860
5887,Ainyx,architect synergistic models,1,0,25747
88626,Skinte,optimize rich technologies,0,1,87081
87289,Twinder,embrace distributed bandwidth,0,1,397
79446,Skalith,target plug-and-play models,0,1,48669
55738,Zooxo,whiteboard virtual infomediaries,0,0,75631
645,Jaxworks,matrix back-end synergies,1,0,38418
3396,Teklist,morph impactful initiatives,0,0,74036
30922,Ntag,productize front-end ROI,1,1,62295
5845,Kwideo,engage magnetic systems,0,1,75235
614,Chatterbridge,revolutionize compelling systems,1,1,67304
40083,Dabjam,reintermediate collaborative e-markets,0,1,5392
47161,Browsetype,monetize next-generation functionalities,1,1,21912
34267,Devify,orchestrate synergistic applications,0,1,15645
48590,Innotype,leverage plug-and-play web services,1,1,35749
51827,Plambee,disintermediate revolutionary technologies,1,0,3518
86460,Browsebug,transform mission-critical e-tailers,0,1,31065
59351,Wordify,expedite compelling initiatives,0,1,35048
6222,Roodel,scale user-centric initiatives,0,1,52357
9655,Twitterbridge,deliver real-time e-business,1,1,51853
1566,Thoughtbeat,scale enterprise supply-chains,0,0,50188
89579,Twitternation,enable sticky partnerships,1,1,7621
75399,Kazio,generate plug-and-play relationships,1,0,31156
57121,Yotz,productize customized functionalities,0,0,22456
29089,Mydo,maximize compelling paradigms,1,1,3650
33617,Oyondu,deploy back-end e-markets,1,0,70731
85881,Tanoodle,synergize dynamic initiatives,0,1,69909
77650,Riffwire,maximize best-of-breed infomediaries,1,0,93246
62822,Livetube,unleash enterprise bandwidth,0,0,77890
9193,Latz,expedite killer systems,1,1,66993
19724,Agivu,iterate plug-and-play markets,1,1,36626
31472,Kare,exploit scalable schemas,1,1,31307
35448,Omba,cultivate cross-platform mindshare,1,0,41952
25754,Devpoint,scale enterprise web-readiness,1,0,78135
46947,Skalith,productize dot-com systems,1,1,17677
28079,Voomm,innovate 24/7 e-tailers,1,1,56807
38374,Myworks,engineer sticky paradigms,1,1,24625
62354,Quinu,brand e-business e-markets,1,1,67056
72941,Fivebridge,engineer mission-critical web services,1,1,18728
81642,Voonder,generate next-generation deliverables,0,0,91002
24835,Edgeclub,enable cross-media vortals,0,1,25487
18967,Yadel,reintermediate plug-and-play mindshare,0,1,90236
68020,Digitube,expedite vertical relationships,1,0,26309
30650,Gevee,envisioneer seamless solutions,0,0,34505
53814,Oba,recontextualize cutting-edge networks,0,0,18345
16600,Oyoba,synthesize value-added e-markets,1,0,67905
10214,Jetwire,synthesize efficient relationships,1,0,40158
92890,Buzzshare,synthesize vertical architectures,1,0,84663
48184,Zoombeat,disintermediate compelling relationships,0,0,10862
33256,Voonte,mesh wireless action-items,0,1,85978
61840,Photobug,cultivate revolutionary architectures,0,1,50203
72711,Wikizz,monetize plug-and-play portals,1,0,2135
62807,Miboo,empower enterprise markets,0,1,28360
47905,Katz,productize back-end bandwidth,0,0,32113
34009,Skipstorm,morph open-source convergence,1,0,78535
50469,Yakijo,embrace e-business eyeballs,1,0,14530
50568,Abata,target open-source architectures,0,1,17565
41523,Tazz,monetize holistic systems,0,1,25157
90701,Brainlounge,leverage compelling e-business,1,0,62445
30146,Meemm,deliver cutting-edge solutions,0,1,94574
8490,Topicblab,innovate granular deliverables,0,0,5887
1537,Mynte,matrix magnetic schemas,1,1,15066
26210,Meetz,facilitate killer supply-chains,0,0,11456
33007,Gabtype,iterate rich bandwidth,0,0,98236
84840,Twitterwire,seize magnetic metrics,0,1,72602
52768,Dynava,strategize e-business eyeballs,1,1,9617
92739,Dynabox,visualize interactive ROI,1,1,15518
95073,Abata,exploit cross-platform users,0,1,70418
21418,Feednation,maximize B2B e-services,0,0,6313
61732,Jazzy,optimize out-of-the-box ROI,0,1,39270
1941,Bubbletube,enhance seamless technologies,1,0,14790
41522,Brainsphere,architect transparent solutions,0,0,66220
87605,Tazz,visualize proactive vortals,0,1,40346
75782,Rhynoodle,exploit wireless bandwidth,0,1,58415
3714,Brightbean,strategize intuitive platforms,0,1,81627
37752,Buzzdog,generate viral web services,0,1,74278
43062,Flashset,embrace value-added synergies,1,1,42660
75537,Linkbridge,transition front-end web services,0,0,39757
93239,Wikizz,grow intuitive partnerships,0,1,22336
58027,Realfire,evolve revolutionary ROI,0,1,36213
43469,Realcube,deploy extensible schemas,0,0,83037
82466,Reallinks,implement value-added metrics,0,0,82547
37875,Jabbersphere,e-enable B2C networks,1,0,69992
68557,Izio,visualize next-generation paradigms,1,0,60082
2181,Kayveo,deploy clicks-and-mortar paradigms,1,0,73589
38992,Jabberbean,engineer holistic mindshare,0,0,34264
71281,Youfeed,seize best-of-breed paradigms,0,0,11722
21118,Livetube,architect bleeding-edge content,1,0,58090
62848,Realpoint,reinvent transparent e-services,1,1,80572
21446,Yacero,orchestrate frictionless mindshare,1,1,33461
56969,Avamm,synergize killer action-items,0,0,63271
3297,Quimm,engineer cross-platform paradigms,0,1,96671
83637,Trilia,reintermediate world-class bandwidth,0,1,79387
95208,Bluejam,iterate wireless e-services,1,0,89712
45157,Lajo,expedite B2B eyeballs,1,0,67757
82349,Oodoo,deploy impactful e-commerce,0,0,52133
78067,Fliptune,envisioneer global mindshare,0,1,74408
38471,Babbleopia,engage 24/7 markets,1,0,24299
20703,Browsebug,e-enable innovative channels,0,1,83543
19968,Minyx,architect granular platforms,0,1,23348
27286,Livefish,aggregate end-to-end deliverables,0,0,25995
17902,Jaxworks,exploit sticky channels,1,1,54430
9888,Linklinks,productize B2C partnerships,1,0,71091
76718,Zoomcast,harness vertical models,0,1,77618
75025,Wordtune,productize customized partnerships,1,1,58254
56461,Vinte,matrix user-centric functionalities,0,1,74014
65193,Devpoint,incentivize magnetic niches,0,0,35115
24344,Oyope,transform 24/365 communities,1,1,71426
2342,Quaxo,cultivate front-end portals,0,0,96964
75923,Wikizz,leverage one-to-one web services,1,1,79407
15175,Fivebridge,morph real-time methodologies,0,0,66182
6854,Skalith,synergize viral e-services,0,1,94974
4455,Twitterlist,revolutionize web-enabled markets,0,1,87617
12098,Youspan,target sticky infrastructures,1,0,38278
96410,Mita,harness synergistic e-business,1,1,17589
81547,Mynte,brand interactive models,1,0,68038
65318,Janyx,facilitate best-of-breed e-commerce,0,0,39777
91578,Jaxbean,matrix customized channels,1,0,41645
44012,Demimbu,utilize strategic eyeballs,0,1,96090
45124,Devify,architect visionary mindshare,1,1,96958
71189,Tagcat,matrix magnetic e-markets,1,0,1558
92394,Meevee,target transparent paradigms,0,1,41214
12525,Yambee,maximize scalable ROI,1,0,43293
21246,Meemm,recontextualize revolutionary eyeballs,1,0,90335
31436,Flipstorm,deliver clicks-and-mortar eyeballs,0,1,3225
72691,Myworks,synthesize e-business vortals,1,1,76748
96715,Zoonoodle,cultivate customized methodologies,0,1,60001
68230,Buzzshare,benchmark transparent initiatives,1,0,11375
7883,Tazz,strategize holistic architectures,1,0,20234
80408,Viva,grow holistic channels,1,1,37514
89840,Fanoodle,incentivize magnetic action-items,0,0,96156
59474,Oyoba,expedite sexy infrastructures,1,0,22252
60879,Avamba,reintermediate impactful channels,1,0,26100
30664,Yacero,envisioneer plug-and-play ROI,0,0,13718
64308,Demivee,maximize user-centric partnerships,0,1,75359
75694,Jabbersphere,generate killer relationships,1,0,11865
70490,Twimm,productize magnetic methodologies,1,1,58432
90300,Izio,recontextualize enterprise communities,0,0,14987
50535,Yadel,utilize strategic synergies,1,0,20536
87128,Realcube,enhance innovative niches,0,1,59828
96117,Realblab,utilize mission-critical deliverables,0,1,62650
13159,Fiveclub,exploit distributed partnerships,1,1,50253
79315,Pixope,revolutionize front-end convergence,0,1,21463
42097,Ooba,extend leading-edge e-commerce,0,1,16840
49534,Quatz,leverage extensible content,0,1,54617
82449,Leenti,drive real-time networks,1,1,44707
54403,Camimbo,reintermediate open-source content,0,1,70698
91127,Flipbug,target killer architectures,0,1,38226
31528,Flashspan,disintermediate cross-media e-commerce,0,1,75096
54644,Flashdog,strategize one-to-one channels,0,1,74910
38173,Bubblebox,target vertical applications,1,0,20922
26615,Photojam,evolve world-class niches,0,1,83501
19694,Jabberstorm,recontextualize mission-critical initiatives,1,0,25352
14104,Eare,repurpose seamless web-readiness,0,0,14391
55549,Rhynoodle,engage plug-and-play users,0,0,72179
20822,Twitterwire,monetize impactful methodologies,0,1,97482
64872,Lazzy,innovate magnetic partnerships,1,0,65034
53759,Fiveclub,target B2B communities,1,0,75463
12891,Jabbertype,optimize e-business action-items,0,0,64330
25132,Lazz,brand strategic e-tailers,1,1,94122
55310,Bubblebox,synthesize revolutionary experiences,0,0,27478
87933,Meezzy,facilitate granular initiatives,1,0,10497
4409,Babbleset,synergize 24/365 supply-chains,1,0,73332
68213,Devshare,deploy sexy partnerships,1,0,31830
92897,Thoughtblab,synergize 24/365 experiences,0,1,32462
81886,Browsezoom,cultivate vertical architectures,0,1,10257
74208,Skynoodle,repurpose sticky markets,1,0,16763
88871,Wikibox,evolve out-of-the-box e-business,0,0,31261
37101,Zoomzone,incubate wireless initiatives,0,1,23171
59282,Lajo,iterate distributed channels,0,1,80411
20717,Thoughtsphere,benchmark front-end networks,1,1,40608
75510,Jaxspan,exploit customized niches,0,0,68961
36328,Flipstorm,syndicate sexy action-items,1,1,11400
40055,Meembee,streamline interactive e-commerce,1,1,24463
85112,Flipstorm,empower next-generation e-services,1,0,63986
7784,Yodoo,generate strategic e-tailers,1,1,36498
50910,Blogpad,enhance virtual technologies,0,1,12687
40853,Tazzy,empower bricks-and-clicks channels,0,1,59886
49201,Camido,incubate distributed users,1,0,92635
93765,Camimbo,exploit clicks-and-mortar niches,1,1,41618
18565,Katz,unleash e-business infomediaries,0,1,88641
71120,Skyvu,iterate distributed metrics,0,0,36522
30360,Edgeclub,productize granular platforms,0,0,94879
64210,Linktype,implement impactful action-items,1,1,48191
987,Quamba,leverage out-of-the-box channels,1,1,38794
72417,BlogXS,redefine synergistic convergence,0,1,65956
83375,Tagcat,target extensible e-commerce,0,1,4774
45007,Gevee,envisioneer extensible applications,0,0,22561
40284,Thoughtbridge,benchmark distributed eyeballs,0,1,20873
5655,Zoombeat,utilize ubiquitous vortals,0,0,53708
25947,Riffwire,revolutionize 24/7 partnerships,0,1,90691
35689,Browsecat,incubate world-class partnerships,1,0,30899
87494,Thoughtstorm,scale front-end e-markets,0,1,75729
42461,Flashset,benchmark viral schemas,1,0,46994
51655,Dynabox,strategize open-source e-tailers,0,0,28978
31101,Oyonder,monetize cross-media web-readiness,1,1,96681
16505,Tagopia,envisioneer B2C web-readiness,1,0,23158
46010,Kwilith,morph out-of-the-box markets,0,0,84354
33346,Vipe,whiteboard virtual markets,1,1,91279
40067,Fiveclub,evolve sexy functionalities,1,1,74361
28173,Npath,synthesize virtual portals,0,0,11293
10051,Skimia,target rich metrics,0,0,466
18422,Skaboo,maximize clicks-and-mortar users,0,0,94099
3756,Oyondu,utilize plug-and-play metrics,0,1,88309
15071,Talane,exploit sticky partnerships,1,0,9551
30974,Skibox,orchestrate magnetic users,1,0,88545
18167,Zooveo,mesh world-class paradigms,1,0,5729
77829,Shuffledrive,optimize turn-key users,0,1,67792
26501,Trilith,extend wireless e-markets,1,1,30350
62017,Kwilith,engineer cutting-edge paradigms,0,1,61445
84082,Gigazoom,generate innovative convergence,0,0,21137
38212,Realcube,orchestrate cross-media technologies,0,1,48445
46901,Twiyo,utilize open-source convergence,1,1,16464
93311,Myworks,harness plug-and-play solutions,1,0,793
39673,Rhybox,reinvent transparent platforms,0,0,10259
58167,Centidel,brand turn-key ROI,1,0,18538
9160,Tambee,unleash synergistic e-services,1,1,9786
26557,Eire,facilitate collaborative deliverables,0,0,43821
75487,Roodel,evolve revolutionary systems,1,1,98578
8242,Aivee,exploit visionary action-items,1,0,21186
52996,Yadel,revolutionize interactive relationships,0,1,22478
6019,Eazzy,implement virtual ROI,1,0,5915
84976,Fliptune,transition synergistic e-services,0,0,39569
3776,Kamba,drive open-source web services,0,1,23879
67172,Trunyx,whiteboard innovative web services,1,1,63090
18993,Agivu,optimize user-centric platforms,0,0,57489
1414,Snaptags,reinvent end-to-end schemas,1,0,13884
94094,Thoughtblab,target end-to-end solutions,0,1,63727
23270,Yodel,target best-of-breed schemas,0,0,39644
86210,Quatz,empower granular content,0,1,85485
48881,Realcube,recontextualize holistic convergence,1,1,56938
51763,Ainyx,cultivate cross-media systems,0,1,38195
47071,Gigaclub,drive proactive supply-chains,0,1,38676
68652,Centidel,extend ubiquitous e-markets,0,0,80763
77844,Voonder,productize distributed functionalities,1,0,35571
41254,Wordtune,engineer wireless web services,0,1,97386
4520,Yata,aggregate holistic supply-chains,1,1,59324
95593,JumpXS,architect synergistic networks,1,0,63821
92592,Mydo,synergize proactive partnerships,1,0,94212
47164,Browseblab,grow world-class web services,1,0,54703
79342,Meevee,syndicate killer technologies,0,0,90431
69769,Edgetag,e-enable end-to-end web services,1,1,93237
2159,Trunyx,reinvent killer web-readiness,0,0,43067
64890,Oyope,grow e-business systems,1,0,43636
14076,Lazzy,architect cutting-edge partnerships,0,0,94739
46814,Chatterpoint,embrace back-end paradigms,0,1,14354
58958,Kamba,extend value-added functionalities,1,0,5711
28466,Eabox,strategize efficient platforms,1,1,92198
18218,Eidel,orchestrate seamless web services,0,1,15278
87608,Skalith,incentivize granular web-readiness,1,1,67488
47545,Brainbox,matrix efficient e-markets,0,1,68124
41823,Skynoodle,generate killer infrastructures,1,1,33703
109,Avaveo,streamline seamless schemas,1,1,26742
63682,Skipstorm,streamline holistic ROI,0,1,75078
53996,Yakidoo,enable ubiquitous networks,1,0,29792
35770,Skyba,maximize leading-edge metrics,1,0,21653
53257,Minyx,revolutionize sticky relationships,1,1,5763
81644,Gabspot,redefine dot-com paradigms,1,0,62641
5704,Aibox,seize cross-media content,1,1,64172
81391,Demizz,streamline strategic supply-chains,1,0,27065
70602,Yoveo,innovate mission-critical supply-chains,1,1,74121
6515,Twitternation,reinvent visionary infomediaries,0,0,37564
93730,Rooxo,empower granular methodologies,1,1,66236
2559,Voonte,generate plug-and-play vortals,1,0,97821
19886,Twitterbeat,redefine real-time technologies,1,1,26903
56795,Gigashots,utilize bleeding-edge mindshare,1,1,87078
8373,Youbridge,whiteboard B2C communities,0,0,69576
79917,Zoombox,cultivate dot-com systems,1,1,17403
10117,Fliptune,optimize integrated architectures,0,0,40834
82752,Demivee,transform one-to-one users,1,0,48466
88667,Oyoloo,integrate bleeding-edge e-markets,1,1,1667
34317,Voonyx,incentivize B2C e-tailers,0,0,62900
34802,Jabbersphere,architect bricks-and-clicks paradigms,0,0,20384
69022,Jetpulse,e-enable end-to-end solutions,0,0,57321
49723,Ntag,orchestrate global applications,0,1,28515
49574,Kwinu,matrix 24/365 e-services,1,1,4290
14536,Dazzlesphere,recontextualize scalable synergies,0,1,82658
34717,Talane,iterate sticky eyeballs,1,1,46588
15892,Realbridge,extend customized supply-chains,1,0,68699
90546,Gabcube,seize best-of-breed metrics,1,0,23500
22881,Jabbersphere,disintermediate holistic deliverables,1,0,50563
41970,DabZ,enhance enterprise ROI,1,0,43398
63139,Twimbo,leverage vertical mindshare,0,1,24338
26675,Lazzy,generate global applications,0,0,92298
3504,Vimbo,extend cross-platform web services,1,1,96508
61092,Dabjam,morph e-business synergies,0,1,91042
3902,Einti,leverage magnetic metrics,1,1,52473
83173,Fiveclub,facilitate synergistic methodologies,0,1,69695
42512,Plambee,recontextualize collaborative portals,0,0,83841
65993,Yambee,recontextualize impactful models,0,0,90502
38400,Vitz,grow interactive infrastructures,1,1,34767
67091,Aimbo,optimize B2C experiences,1,0,43229
34931,Topicstorm,innovate leading-edge communities,0,0,7680
88236,Kazio,leverage global communities,0,1,55181
96854,Feedfish,brand sexy models,0,0,9629
27239,Muxo,evolve back-end supply-chains,1,1,16601
91312,Leexo,generate real-time metrics,1,0,83328
87462,Eayo,enhance 24/7 infrastructures,1,1,96381
60554,Edgeblab,incentivize synergistic synergies,0,0,63338
65834,Fadeo,generate real-time markets,0,1,15898
77119,Tazz,disintermediate front-end action-items,0,1,48540
70540,Skyvu,extend visionary communities,0,1,55349
37042,Yodoo,architect robust relationships,0,0,56448
9146,Bubblebox,syndicate ubiquitous channels,0,0,91154
49396,Agivu,benchmark strategic platforms,0,1,25805
12337,Voonte,mesh viral eyeballs,0,1,43862
36412,Browsebug,cultivate global architectures,0,0,85256
31094,Ooba,e-enable integrated applications,0,0,78887
12699,Skiptube,exploit dynamic eyeballs,0,0,44934
69452,Fliptune,repurpose holistic initiatives,0,0,93219
63976,Riffpath,orchestrate mission-critical models,1,1,3599
35634,Skajo,drive transparent ROI,0,0,69388
55329,Linklinks,implement compelling infomediaries,0,0,79233
24385,Wikizz,deploy efficient architectures,0,1,44976
18365,Vinte,leverage revolutionary e-business,1,1,4903
31779,Flipopia,redefine real-time e-commerce,1,0,54687
88952,Yakitri,incentivize seamless content,0,0,48938
1834,Skipfire,seize seamless networks,0,0,64579
18960,Oodoo,scale plug-and-play platforms,1,0,68382
51885,Riffwire,matrix intuitive convergence,1,0,15391
52981,Edgetag,visualize innovative eyeballs,0,0,80929
14765,Livefish,matrix impactful vortals,0,1,91629
93978,Flashspan,deliver killer supply-chains,1,1,58765
67227,Yakijo,brand visionary bandwidth,1,0,27171
25915,Fivechat,brand mission-critical portals,0,1,74824
71341,Realfire,drive integrated relationships,0,0,9281
65678,Divanoodle,mesh global e-business,1,1,82585
41255,Lajo,expedite B2C convergence,0,1,17085
88331,Tagfeed,expedite seamless eyeballs,0,1,71948
83755,Twimbo,streamline bricks-and-clicks initiatives,0,1,95112
69937,Brainsphere,aggregate sticky convergence,1,0,47993
90946,Dabjam,scale rich web services,0,1,47219
28914,Yabox,scale dynamic architectures,1,0,17960
985,Topdrive,e-enable visionary channels,0,0,36185
44226,Jabbersphere,incentivize enterprise interfaces,0,0,13827
36823,Voonix,mesh dynamic functionalities,0,1,6060
28488,Divavu,synthesize viral e-business,1,0,4273
6257,Gabspot,reintermediate proactive methodologies,1,1,570
30723,Vimbo,architect strategic markets,0,1,54002
70589,Abatz,implement virtual models,0,1,28287
63968,Pixonyx,streamline turn-key e-markets,0,0,88281
4298,Eadel,disintermediate back-end e-tailers,1,1,18944
35026,Skilith,redefine proactive metrics,1,0,11662
68059,Dynava,optimize B2C functionalities,0,0,49460
45503,Brainlounge,drive plug-and-play platforms,0,0,33600
21931,Voomm,benchmark B2C niches,0,0,52506
10923,Skinix,strategize wireless e-business,0,0,28194
62027,LiveZ,redefine sexy eyeballs,0,0,93034
35867,Jabberstorm,envisioneer rich infomediaries,1,0,29364
12248,Kazio,implement cross-platform infomediaries,1,1,22425
76327,Dabfeed,e-enable sticky networks,1,0,14839
31068,Kanoodle,deliver clicks-and-mortar web-readiness,1,0,22583
44592,Devbug,monetize real-time e-commerce,0,1,23671
82881,Topiczoom,facilitate granular content,1,0,38310
68582,Voonder,engage world-class portals,0,1,34333
7176,Muxo,monetize 24/365 systems,0,0,48335
20959,Blogspan,facilitate one-to-one markets,0,0,52469
41657,Realbridge,revolutionize leading-edge partnerships,0,0,41272
39412,Fivebridge,orchestrate visionary functionalities,0,1,12328
16689,Minyx,revolutionize strategic partnerships,0,0,35368
26190,Quaxo,revolutionize enterprise e-tailers,1,0,96693
14024,Yambee,drive B2C metrics,1,1,80884
67383,Tagpad,cultivate real-time web-readiness,1,0,37317
31776,Pixonyx,syndicate killer networks,0,0,68111
47200,Gevee,harness revolutionary models,1,1,61340
37128,Yabox,orchestrate clicks-and-mortar bandwidth,0,1,6125
29799,Teklist,architect out-of-the-box schemas,1,0,40949
75343,Meetz,recontextualize vertical systems,0,1,75978
72783,Skyba,synthesize virtual action-items,0,0,98582
81536,Brightbean,incentivize global mindshare,0,0,4167
84583,Flipopia,expedite customized mindshare,1,0,15385
90243,Yoveo,reinvent leading-edge vortals,1,0,63373
44157,Yoveo,unleash transparent architectures,0,0,19551
94492,Topicstorm,visualize efficient content,1,0,48214
79146,Flashpoint,envisioneer dot-com supply-chains,0,1,85550
94577,Ooba,brand sexy vortals,0,0,53662
69232,Linkbuzz,reinvent integrated paradigms,0,1,10340
96122,Vitz,e-enable front-end applications,1,0,32180
66357,Layo,visualize impactful web services,1,0,82086
19074,Feedspan,revolutionize impactful communities,1,1,93478
61892,Innojam,scale B2C methodologies,1,1,50199
10478,Camimbo,implement holistic platforms,1,1,85195
35759,Cogilith,envisioneer B2C networks,1,0,53005
1409,Oba,monetize distributed portals,1,1,56189
51330,Yambee,syndicate granular paradigms,0,0,1304
16503,Trudeo,drive cross-media portals,0,1,97631
7697,Gevee,recontextualize 24/7 web services,1,1,41300
54025,Twitterlist,incubate granular e-business,1,0,16494
80207,Twitterlist,orchestrate next-generation schemas,1,0,50794
24243,Voonder,orchestrate transparent communities,1,1,19515
71608,Feedbug,mesh out-of-the-box paradigms,1,1,13652
64319,Twitterbeat,utilize visionary initiatives,1,0,79220
59561,Teklist,deliver B2B initiatives,0,0,68947
41719,Jayo,repurpose vertical users,1,1,81316
75516,Realcube,iterate intuitive solutions,1,1,59543
81518,Tagpad,benchmark customized portals,0,1,60758
81128,Realcube,utilize cutting-edge markets,1,0,64851
86041,Bubblebox,reintermediate vertical action-items,0,0,83363
17687,Dazzlesphere,empower robust portals,0,0,55227
93393,Browsetype,integrate plug-and-play ROI,0,0,18367
62838,Youspan,optimize viral paradigms,0,1,64229
5349,Riffpedia,implement wireless e-markets,0,0,22009
8816,Janyx,leverage end-to-end supply-chains,0,1,97153
90127,Quamba,benchmark magnetic bandwidth,0,0,52526
29743,Shufflester,exploit sticky communities,0,0,38660
12345,Trilith,syndicate e-business infrastructures,0,0,91982
76576,Skyndu,morph wireless eyeballs,0,0,9243
45356,Divavu,productize holistic paradigms,0,0,79160
91090,Oyondu,engineer bleeding-edge systems,1,0,41942
5438,Shuffletag,exploit turn-key niches,0,0,80662
38562,Topicware,mesh out-of-the-box web-readiness,1,1,82977
23326,Photofeed,mesh customized e-business,1,1,45933
1052,Snaptags,transition turn-key convergence,1,1,37137
1846,Zoomzone,e-enable viral e-commerce,1,1,18437
17264,Meezzy,scale scalable e-services,1,1,25382
63036,Kaymbo,generate innovative supply-chains,0,1,18790
41875,Youspan,disintermediate integrated action-items,1,1,64584
19969,Devify,extend rich infomediaries,1,0,30392
78136,Twinder,innovate e-business solutions,0,0,69585
75706,Skinix,strategize e-business partnerships,1,1,33974
78,Chatterbridge,productize interactive users,0,1,62063
18839,Yotz,seize revolutionary infomediaries,0,0,10268
1929,Bluezoom,transform strategic e-tailers,1,1,12419
71943,Muxo,utilize extensible solutions,0,0,38779
