Movie_Id,character_name,character_description,protagonist,voice_only,Actor_Id
93908,Edgepulse,enhance distributed supply-chains,1,0,65437
91261,Zoonder,morph transparent web services,0,1,24266
24809,Kimia,innovate user-centric vortals,1,1,41307
79591,Rhynyx,aggregate magnetic action-items,1,1,42354
72546,Rhyzio,deploy B2B bandwidth,0,1,59887
19863,Npath,evolve holistic deliverables,1,1,72132
80903,Yamia,recontextualize distributed action-items,0,1,65287
40631,Yamia,scale scalable e-business,1,1,67408
70435,Feedfire,e-enable B2C infomediaries,0,1,55557
68796,Katz,exploit robust experiences,0,0,36054
13109,Aibox,scale integrated niches,0,0,1334
82010,Centizu,seize viral e-tailers,1,0,63410
80120,Linktype,generate distributed mindshare,0,0,13798
89809,Brainverse,incubate robust e-services,0,1,83662
47271,Twitternation,incentivize innovative architectures,1,1,74062
96628,Oyope,synthesize dynamic functionalities,1,0,22728
16254,Blognation,implement viral architectures,1,1,49003
29057,Youspan,evolve open-source convergence,1,0,98272
74312,Divape,cultivate viral web-readiness,0,0,25722
34580,Yadel,scale clicks-and-mortar schemas,0,1,77872
8874,Fivebridge,disintermediate robust channels,0,0,22820
67781,Lazz,utilize plug-and-play platforms,0,1,70819
8344,Pixoboo,disintermediate compelling relationships,0,1,14639
40513,Avamba,engage open-source networks,1,0,57089
32239,Agimba,cultivate plug-and-play users,1,1,65938
64704,Edgepulse,aggregate frictionless communities,1,1,70299
67789,Einti,revolutionize one-to-one e-business,0,0,38981
77568,Jabbercube,enhance next-generation methodologies,1,1,82951
22125,Eazzy,unleash extensible niches,0,1,10486
69004,Mudo,whiteboard B2B communities,0,1,20960
61509,Rhynoodle,iterate killer web-readiness,1,0,84271
88705,Fliptune,target bricks-and-clicks communities,1,0,58468
61577,Browseblab,generate extensible platforms,1,1,52739
35153,Jabbersphere,transition 24/365 architectures,1,0,29295
63731,DabZ,transform robust experiences,1,1,35065
43867,Tagfeed,leverage 24/365 infrastructures,0,1,12220
53204,Centizu,aggregate strategic systems,1,1,90329
7872,Oyondu,matrix plug-and-play systems,0,1,78655
20317,Realcube,strategize interactive e-markets,0,1,47796
8896,Tagchat,transition customized paradigms,1,1,68691
29854,Twimbo,evolve compelling paradigms,0,0,45703
31872,Mymm,synthesize integrated mindshare,1,1,69896
35450,Fivespan,exploit bricks-and-clicks supply-chains,1,0,29622
96664,Yamia,empower bleeding-edge paradigms,1,0,65902
19101,Avavee,grow wireless synergies,1,1,95515
9141,Feedmix,drive interactive systems,1,1,12196
92934,Youopia,target compelling channels,0,0,94380
49568,Cogilith,e-enable real-time vortals,0,1,27556
89008,Skiba,cultivate B2B infomediaries,1,0,14817
53502,Fivebridge,transition one-to-one vortals,0,0,29186
65466,Gabspot,deploy bricks-and-clicks channels,0,0,21389
49877,Rhycero,brand dynamic synergies,0,0,75835
45930,Eazzy,e-enable end-to-end platforms,0,1,35521
7854,Skinder,synergize integrated supply-chains,1,1,59247
41623,Feedfire,innovate efficient mindshare,0,0,42991
77139,Wikizz,integrate virtual platforms,0,1,57675
37903,Digitube,unleash enterprise architectures,1,0,96427
53874,Oyondu,orchestrate next-generation paradigms,0,0,63922
92247,Devshare,expedite back-end schemas,1,0,79736
70580,Latz,drive B2C communities,0,0,15560
47098,Riffpath,synthesize virtual methodologies,0,0,5025
1840,Jetwire,incubate cutting-edge web services,0,1,94504
70543,Yadel,harness magnetic infrastructures,0,0,79784
6202,Oloo,strategize vertical e-tailers,0,0,29031
72064,Demizz,iterate mission-critical architectures,0,0,59104
85122,Trudoo,innovate compelling web services,0,0,89059
81285,Gigabox,enhance innovative e-commerce,0,0,42360
94678,Photobug,monetize compelling schemas,1,1,82251
2835,Jabbercube,revolutionize B2B solutions,1,1,24578
11425,Jamia,disintermediate e-business supply-chains,0,1,44733
59882,Wikido,brand viral niches,0,1,54172
20434,Trudoo,exploit efficient technologies,1,0,58848
17730,Devpoint,strategize scalable channels,0,0,27876
2787,Thoughtmix,envisioneer world-class applications,1,1,13402
44110,Mydo,reintermediate bricks-and-clicks systems,1,1,42991
8385,Zoombox,envisioneer holistic systems,1,1,83312
83456,Babbleblab,enhance enterprise markets,0,0,57649
49827,Quimba,scale bleeding-edge eyeballs,1,0,13259
90023,Centimia,redefine scalable interfaces,0,0,31888
29411,BlogXS,incentivize customized communities,0,0,20983
2175,Ntag,exploit sticky methodologies,0,0,39876
29706,Thoughtbeat,reintermediate back-end initiatives,1,1,43545
59180,Jabbercube,redefine front-end initiatives,0,1,89528
40927,Abata,incentivize interactive schemas,1,1,18642
90757,Devbug,scale cross-media paradigms,0,0,16933
5144,Oloo,cultivate 24/7 models,1,0,29147
5076,Realmix,extend clicks-and-mortar e-business,1,1,76766
13840,Mynte,embrace extensible content,1,0,82999
32824,Meevee,deploy granular systems,1,0,26983
12362,Dablist,reintermediate global supply-chains,1,0,60620
88063,Zoombox,disintermediate sticky e-commerce,1,1,79804
44267,Kwideo,architect end-to-end deliverables,1,0,82857
20810,Muxo,scale distributed niches,0,1,36980
70700,Zoonder,recontextualize robust synergies,0,1,22585
54550,Brainbox,brand enterprise solutions,1,0,3147
222,Gigabox,transition cutting-edge users,0,1,78143
33696,Youspan,monetize distributed initiatives,0,1,14470
37856,Gigazoom,scale e-business schemas,0,0,90551
71660,Rhycero,grow virtual web services,0,0,8348
29661,Yodo,evolve bleeding-edge metrics,0,0,54229
28316,Feedfish,engineer customized channels,1,1,83325
23423,Flipbug,optimize viral interfaces,0,0,73628
56211,Edgepulse,empower one-to-one functionalities,1,0,85594
69435,Livetube,engineer impactful applications,1,1,5095
71969,Shufflester,mesh seamless web-readiness,1,0,64801
50058,Tagpad,mesh seamless convergence,1,1,96417
40473,Jayo,synthesize robust e-commerce,0,0,44564
90743,Podcat,whiteboard killer experiences,0,0,45279
39563,Jayo,disintermediate cross-media bandwidth,1,1,13807
73673,Livetube,synthesize 24/7 mindshare,0,0,63692
30856,Yabox,orchestrate interactive interfaces,1,1,39630
71267,Photospace,revolutionize back-end technologies,1,0,8336
37477,Buzzbean,mesh ubiquitous methodologies,0,0,3117
24807,Omba,seize next-generation networks,1,1,99066
35,Skaboo,drive frictionless synergies,1,1,34105
38538,Browsetype,incubate cross-media communities,1,1,60688
95143,Myworks,facilitate visionary channels,0,1,19071
51072,Rhybox,incubate web-enabled infrastructures,0,1,91303
83578,Yata,redefine viral schemas,0,1,11791
84169,Tagcat,reintermediate global portals,1,0,49367
49779,Centidel,matrix compelling e-tailers,0,1,69665
82165,Eidel,aggregate plug-and-play interfaces,1,1,89306
44513,Zoomlounge,monetize bleeding-edge channels,1,1,75620
81228,Trudeo,whiteboard leading-edge eyeballs,1,1,80131
94782,Tekfly,recontextualize sexy e-markets,1,0,49380
50359,Browsecat,iterate viral applications,0,0,56760
76049,Jabbertype,whiteboard impactful methodologies,0,1,48538
65553,Yotz,maximize virtual mindshare,1,0,93039
79442,Wordify,iterate back-end ROI,0,0,59895
62894,Photobug,revolutionize distributed networks,0,1,40511
13225,Avamba,deploy value-added action-items,0,1,25672
75354,Zava,architect seamless architectures,0,1,86611
81283,Pixope,engineer back-end content,1,1,14156
38884,LiveZ,whiteboard bricks-and-clicks experiences,0,0,54875
95981,Reallinks,evolve viral supply-chains,1,1,59563
55596,Plajo,utilize visionary e-commerce,0,0,4994
82824,Chatterpoint,architect dot-com experiences,1,0,13404
85201,Avaveo,strategize synergistic niches,0,1,90377
53711,Meemm,optimize frictionless schemas,0,0,26236
53690,Youopia,iterate cutting-edge systems,1,0,91961
67585,Ozu,deliver value-added ROI,0,1,38812
9615,Kanoodle,exploit magnetic partnerships,1,0,92369
86944,Trilia,visualize mission-critical content,0,0,72920
26116,Npath,visualize interactive networks,1,1,73165
53564,Gigabox,harness interactive vortals,0,0,66792
72507,Meetz,matrix scalable markets,1,1,48667
76830,Izio,enhance web-enabled synergies,1,1,80315
70057,Digitube,architect synergistic infrastructures,1,0,23145
60322,Centidel,orchestrate cutting-edge schemas,1,1,15220
78368,Oloo,morph dot-com technologies,0,1,71007
30563,Topicshots,e-enable customized partnerships,1,0,83988
75316,Innojam,monetize revolutionary supply-chains,0,1,19173
65433,Cogidoo,innovate customized platforms,0,0,67179
77994,Yodel,disintermediate robust interfaces,1,1,77099
61102,Tambee,synergize collaborative metrics,1,0,40521
91237,Vinder,morph impactful e-business,1,0,9856
81577,Linktype,synergize one-to-one content,1,0,63125
82857,Dynabox,maximize 24/7 mindshare,0,1,94012
16998,Bubblemix,target impactful mindshare,1,1,3141
36252,Geba,orchestrate mission-critical paradigms,1,0,51828
43450,Tanoodle,redefine compelling e-services,0,0,46108
57808,Wikivu,implement mission-critical technologies,1,1,83801
64639,Bubbletube,grow best-of-breed functionalities,1,0,62103
53141,Abata,extend user-centric systems,0,0,39685
9538,Rhynyx,enable one-to-one interfaces,1,0,32324
63584,DabZ,maximize enterprise niches,1,0,87956
5653,Quamba,implement leading-edge portals,1,1,35196
32122,Agimba,whiteboard magnetic channels,0,0,26224
77693,Trudoo,embrace mission-critical e-commerce,0,0,37164
58011,Zoombeat,enable world-class deliverables,1,0,85495
21231,Pixonyx,visualize viral infrastructures,1,1,14569
57827,Plambee,synthesize extensible infomediaries,0,1,52966
55941,Chatterbridge,streamline proactive web services,1,1,19842
82504,Lajo,implement frictionless channels,1,1,67645
11801,Dabfeed,transform compelling e-business,1,1,4342
68326,Latz,empower customized communities,1,1,22618
39321,Zoomzone,evolve vertical networks,0,1,76617
22694,Digitube,deploy next-generation web-readiness,1,1,14924
85353,Brainsphere,optimize proactive deliverables,0,1,94537
9618,Skyvu,deliver bricks-and-clicks niches,1,0,30024
65451,Dynava,exploit impactful infrastructures,1,1,55333
54596,Voolia,monetize vertical users,1,0,1985
7743,Talane,enhance turn-key applications,0,0,68818
92796,Kimia,reinvent e-business supply-chains,0,0,97127
39445,Centimia,unleash front-end action-items,1,1,10526
11692,Buzzster,leverage revolutionary paradigms,1,0,1441
84265,Jabberstorm,generate real-time metrics,0,1,87881
2882,Wikizz,engineer synergistic users,0,1,97493
34749,Lajo,e-enable virtual users,0,1,73565
53705,Bubblebox,monetize leading-edge networks,0,0,90455
57939,Realbridge,aggregate B2B ROI,1,0,19834
91090,Quatz,engineer B2B e-services,1,1,44901
85484,Kwinu,deliver B2C synergies,0,0,79004
46104,Blogspan,integrate back-end relationships,0,1,69692
44148,Realbuzz,enable B2C web-readiness,0,1,8977
11433,Topicblab,orchestrate killer initiatives,1,0,84159
28786,Realcube,architect wireless communities,0,1,18151
95371,Realcube,repurpose viral supply-chains,1,1,46209
44016,Skinder,envisioneer robust convergence,1,0,2522
95412,Dazzlesphere,syndicate cutting-edge e-services,0,0,96994
35062,Zoozzy,maximize granular vortals,1,0,29078
47716,Tazzy,strategize out-of-the-box deliverables,1,0,73534
48338,Vinte,reintermediate seamless supply-chains,0,1,85445
94306,Zoonder,implement compelling action-items,1,0,64490
58739,Dabvine,strategize synergistic solutions,0,1,82120
19008,Fivespan,redefine best-of-breed e-markets,0,1,80168
29694,Yodoo,disintermediate cross-media e-services,1,0,59708
74860,Linkbridge,redefine sticky e-business,0,0,95441
61750,Brainbox,drive 24/365 bandwidth,0,1,61162
6263,Vinder,disintermediate value-added infomediaries,0,1,93544
59165,Kamba,evolve synergistic solutions,0,0,10335
65928,Tazzy,harness extensible paradigms,0,0,5817
83315,Riffpath,deploy 24/365 communities,0,1,93224
77490,Minyx,disintermediate cross-media eyeballs,0,1,8577
88568,Yabox,target best-of-breed metrics,1,1,60832
49896,Yoveo,unleash dynamic functionalities,0,0,35021
68175,Demivee,incubate value-added initiatives,1,0,86407
4555,Riffpath,exploit bricks-and-clicks platforms,0,0,21584
29811,Tekfly,implement plug-and-play bandwidth,0,0,98702
35162,Zoomdog,e-enable enterprise ROI,0,0,86523
2942,Dablist,benchmark global technologies,1,1,42097
55642,Aivee,deliver transparent architectures,1,0,72183
81261,Jaxworks,harness killer content,0,1,60545
79493,Jaxspan,streamline efficient paradigms,1,1,48952
84220,Zoonder,unleash interactive applications,1,0,55328
1579,Wordpedia,benchmark bricks-and-clicks infomediaries,1,0,86105
63828,Quire,productize scalable interfaces,1,0,63340
77463,Yadel,matrix visionary markets,0,0,46754
10473,Jabbersphere,syndicate value-added deliverables,0,0,5500
20345,Realbridge,drive clicks-and-mortar channels,0,0,28056
96751,Zoombeat,cultivate cross-media models,1,1,10288
32446,Voolith,integrate revolutionary eyeballs,0,0,28151
88500,Skyndu,embrace 24/365 e-markets,0,0,96721
52897,Meeveo,empower mission-critical deliverables,0,1,12326
21687,Flipopia,expedite turn-key synergies,0,1,84565
79137,Kazio,maximize sticky e-business,1,1,30663
11293,Kanoodle,leverage cross-platform bandwidth,1,0,65545
31244,Pixonyx,e-enable enterprise functionalities,1,1,89298
19206,Flashspan,expedite one-to-one platforms,1,0,74974
95194,Innotype,orchestrate holistic experiences,1,0,17296
84081,Skynoodle,monetize end-to-end methodologies,1,1,78567
42468,Twimm,integrate collaborative solutions,1,0,43807
14466,Mita,monetize one-to-one e-markets,0,0,59291
92049,Linkbuzz,redefine viral systems,0,1,17913
1832,Gigashots,redefine virtual portals,0,1,71282
89568,Browsetype,embrace virtual methodologies,1,1,13930
88918,Voolith,engineer end-to-end models,1,0,12058
66565,Aimbu,envisioneer enterprise systems,0,1,35738
76925,Fadeo,optimize dot-com web-readiness,0,0,14857
53773,Katz,productize 24/7 web-readiness,1,1,84590
84208,Quamba,harness virtual technologies,0,1,73571
88202,Innojam,seize turn-key convergence,1,0,65429
60890,Skinder,reinvent web-enabled paradigms,0,0,11688
280,Youspan,productize collaborative markets,1,0,69796
75551,Kwideo,aggregate killer initiatives,1,1,95201
94081,Jabberstorm,repurpose scalable e-markets,0,1,56120
64853,Roombo,grow enterprise supply-chains,0,0,17256
25201,Centizu,architect e-business relationships,1,1,91903
69075,Myworks,engage sexy niches,0,0,99062
4955,Photospace,streamline real-time solutions,0,1,92191
74848,Skimia,optimize ubiquitous communities,1,0,5605
35489,Dabfeed,benchmark turn-key ROI,0,1,38161
51810,Thoughtworks,maximize revolutionary paradigms,1,0,94103
78536,Muxo,deliver proactive interfaces,0,1,72190
91396,Gabspot,revolutionize granular functionalities,1,1,73749
29908,Podcat,empower revolutionary interfaces,0,0,15922
83912,Mycat,synthesize web-enabled web services,1,1,40398
8396,Voonix,reintermediate bleeding-edge web-readiness,1,1,48518
50862,Flashdog,visualize B2B e-commerce,0,0,84562
93940,Yadel,streamline distributed infomediaries,0,1,40018
16703,Edgeblab,strategize wireless applications,0,0,36411
81599,Oodoo,enable B2B architectures,0,0,41508
9203,Topiczoom,harness robust platforms,1,1,32749
76220,Realpoint,grow real-time e-business,0,1,45871
38088,Skilith,envisioneer robust markets,0,1,7562
32730,Dabtype,morph 24/7 supply-chains,1,1,40235
32233,Fatz,maximize impactful supply-chains,0,0,47202
78808,Zoomcast,aggregate best-of-breed users,0,0,24561
92613,Chatterpoint,empower extensible e-services,0,1,72839
32125,Chatterpoint,mesh ubiquitous eyeballs,0,1,58553
67334,Janyx,transition back-end markets,1,1,31508
26753,Jetpulse,cultivate back-end e-services,0,0,22095
21084,Fivebridge,extend web-enabled systems,0,0,49332
89525,Mydeo,enable vertical metrics,0,0,2235
15469,Snaptags,disintermediate user-centric bandwidth,0,1,77921
24049,Quimm,cultivate web-enabled e-commerce,1,1,20009
48354,Realbuzz,implement back-end eyeballs,0,1,7662
4835,Oodoo,incubate robust systems,1,1,9625
55356,Zoombox,implement plug-and-play platforms,1,0,44723
52379,Avamm,redefine impactful e-markets,0,0,31663
44459,Brainbox,enable clicks-and-mortar eyeballs,0,0,97202
47289,Yakijo,transition efficient content,0,0,6570
12420,Youopia,facilitate open-source channels,0,1,82872
45404,Linklinks,leverage impactful synergies,0,0,36970
78171,Tagpad,repurpose global technologies,0,0,29253
51360,Realblab,matrix B2B e-markets,0,1,62906
91400,Viva,iterate cross-media convergence,1,1,6820
48705,Pixonyx,aggregate granular deliverables,0,0,77097
26534,Zoovu,drive dynamic paradigms,0,0,88987
46190,Agimba,optimize integrated interfaces,0,0,98278
31039,Youbridge,enhance sexy solutions,0,1,50034
25361,Kwinu,reintermediate front-end platforms,0,0,81239
63557,Nlounge,revolutionize cutting-edge functionalities,0,0,96901
41080,Tagcat,grow enterprise technologies,1,0,32404
96793,Quatz,cultivate e-business portals,1,0,75637
91909,Eimbee,evolve vertical e-business,0,1,47771
68474,Pixoboo,synergize global initiatives,0,0,87690
92634,Bubbletube,utilize mission-critical portals,0,1,73561
93904,Thoughtbridge,aggregate out-of-the-box bandwidth,0,1,71948
51486,Npath,integrate interactive metrics,1,1,31070
956,Tanoodle,recontextualize sexy users,0,0,12557
67312,Aimbu,exploit 24/365 infrastructures,1,1,76189
42798,Kwideo,utilize cross-platform paradigms,0,0,2596
14874,Latz,cultivate visionary mindshare,1,1,88899
56077,Yakidoo,benchmark B2B initiatives,1,1,76006
13193,Flashspan,whiteboard customized portals,1,1,47397
43653,Oyondu,incentivize customized deliverables,0,1,65453
16704,Yacero,expedite cutting-edge mindshare,0,1,85789
78412,Dynabox,benchmark bricks-and-clicks eyeballs,0,0,10316
64803,Demivee,enable enterprise interfaces,0,0,85047
28614,Reallinks,whiteboard frictionless web services,1,1,19324
5739,Photobug,deploy best-of-breed e-commerce,1,0,66634
52210,Zoomlounge,iterate dynamic convergence,0,1,74206
90124,Fivespan,syndicate holistic bandwidth,1,0,13820
1014,Youspan,optimize mission-critical functionalities,1,1,20292
10875,Realbuzz,reinvent value-added portals,0,0,73553
85423,Janyx,reintermediate B2C e-services,1,1,63760
32258,Avavee,empower integrated e-tailers,1,0,9470
52607,Myworks,whiteboard viral infrastructures,0,1,14387
10255,Realmix,facilitate sexy mindshare,0,1,61251
19397,Jabbersphere,strategize revolutionary models,0,0,26488
96091,Twinte,brand seamless bandwidth,0,0,58577
30732,Gabtune,recontextualize dynamic convergence,1,1,94733
91591,Snaptags,benchmark back-end architectures,1,0,23394
29452,Wikizz,matrix ubiquitous infomediaries,0,0,78126
13322,Ntags,mesh value-added vortals,1,1,56305
60110,Livetube,revolutionize seamless action-items,1,0,73508
94126,Trilith,envisioneer transparent relationships,0,1,33808
12818,Kanoodle,implement best-of-breed synergies,0,1,47504
8145,Feedfish,aggregate bricks-and-clicks technologies,0,0,68749
47602,Aibox,strategize visionary users,1,1,47610
7562,Yodo,deliver holistic web-readiness,0,1,5046
72131,Kazio,disintermediate rich functionalities,1,0,93280
16748,Myworks,exploit real-time convergence,0,0,42230
42776,Mycat,seize out-of-the-box eyeballs,1,0,73865
87757,Tagchat,e-enable dot-com platforms,0,1,81866
26815,Tazz,recontextualize cross-media ROI,0,1,90408
52027,Pixoboo,reintermediate e-business initiatives,0,1,11525
41142,Trunyx,streamline 24/7 schemas,0,0,82133
52670,Thoughtworks,streamline seamless markets,0,0,64223
32043,Dynabox,facilitate B2B users,1,1,46719
34949,Snaptags,matrix world-class metrics,1,0,40021
72999,Tanoodle,implement cross-media schemas,0,0,67359
94055,Dabvine,disintermediate integrated users,1,1,64475
12233,Shufflebeat,mesh user-centric ROI,1,1,53490
12165,Meevee,envisioneer real-time supply-chains,1,0,22926
96178,Livepath,expedite collaborative interfaces,1,0,73677
55496,Meevee,target turn-key relationships,1,0,92568
78475,Kwinu,grow front-end models,1,0,33093
32552,Topiczoom,transition one-to-one schemas,1,1,31692
95552,Quaxo,deploy turn-key e-services,1,1,78880
74819,Plambee,repurpose end-to-end models,0,0,781
13134,Wikivu,reinvent viral applications,1,0,28971
47553,Agimba,morph plug-and-play vortals,1,0,70179
8573,Brainbox,streamline sexy eyeballs,0,0,4228
86872,Gabtype,integrate impactful methodologies,1,0,43284
72255,Quimm,redefine vertical bandwidth,0,0,76191
76068,Edgewire,deploy revolutionary applications,1,0,52011
20275,Lazz,iterate rich supply-chains,0,0,84200
70835,Bubblemix,empower global niches,0,1,18397
4814,Youopia,strategize innovative experiences,1,0,10722
64669,Trupe,incubate rich deliverables,0,1,62147
40562,Mydo,empower seamless systems,0,1,32009
8464,Thoughtbeat,expedite synergistic niches,0,1,1288
54326,Quinu,visualize integrated synergies,1,0,29862
570,Tagpad,integrate scalable action-items,0,0,67155
46439,Zoomdog,innovate global paradigms,0,0,21062
56575,Reallinks,visualize magnetic e-tailers,1,0,31991
52995,Einti,whiteboard dynamic models,0,1,55619
48235,Oodoo,enhance virtual infrastructures,1,0,89287
76136,Brightdog,matrix bleeding-edge platforms,0,1,36603
70936,Gigazoom,integrate robust e-markets,1,0,11999
31191,Viva,deploy rich supply-chains,1,0,1685
79139,Jaxnation,facilitate innovative mindshare,1,1,54199
16924,Wordify,drive robust networks,1,1,39986
35521,Browsezoom,cultivate impactful eyeballs,0,1,12631
79829,Plajo,enable magnetic initiatives,0,1,87627
58727,Dazzlesphere,engineer turn-key deliverables,0,1,12605
27315,Wordware,visualize customized e-commerce,0,0,54518
36485,Talane,transform compelling e-business,0,0,41757
23733,Realcube,synergize distributed architectures,1,1,25796
35995,Thoughtsphere,monetize seamless partnerships,1,1,89939
40797,Mynte,envisioneer intuitive e-tailers,1,0,85450
4919,Fivebridge,e-enable dynamic interfaces,0,0,53035
77779,Trudeo,engineer B2B schemas,1,0,71838
27916,Topdrive,enable B2C eyeballs,1,1,92423
86797,Trilith,redefine best-of-breed relationships,0,0,67523
89430,Edgeify,transform cutting-edge markets,0,0,43374
17674,Zoombox,recontextualize holistic ROI,0,1,53155
65334,Kazio,enhance visionary ROI,1,1,63532
92829,Quimm,target cross-platform systems,0,1,28416
93196,Brainsphere,repurpose 24/7 e-tailers,0,1,26070
36720,Wikivu,redefine compelling experiences,0,0,92009
62555,Trupe,enhance clicks-and-mortar channels,0,0,21777
25375,Fivechat,target dot-com markets,1,1,4415
62653,Gabcube,leverage proactive relationships,0,0,74659
91464,Blogspan,evolve collaborative technologies,0,0,3272
10182,Flipstorm,whiteboard world-class networks,1,1,53489
40084,Ailane,whiteboard B2B solutions,1,1,46100
77009,Aivee,unleash best-of-breed ROI,1,0,85909
31902,Skimia,embrace bricks-and-clicks functionalities,1,0,8564
65623,Thoughtmix,orchestrate holistic bandwidth,1,1,89216
18802,Pixope,visualize compelling niches,1,1,34838
29150,Meembee,engage B2B interfaces,1,0,10524
94385,Demizz,deliver 24/7 partnerships,1,1,50296
19610,Katz,orchestrate vertical interfaces,0,1,6474
65787,Brainlounge,seize innovative models,1,0,46793
5586,Layo,revolutionize front-end metrics,1,0,61807
13886,Avamm,synergize leading-edge web services,0,0,63841
19572,Kanoodle,seize efficient experiences,1,0,95198
78486,Skalith,cultivate distributed e-tailers,1,1,26052
83432,Feedfire,monetize cross-platform supply-chains,0,0,44847
73389,Vinte,iterate granular architectures,0,1,49768
2362,Pixope,grow value-added partnerships,0,1,15143
10824,Youfeed,envisioneer synergistic markets,0,0,63869
32536,Skajo,grow distributed channels,0,0,40568
44934,Rhyzio,grow cross-platform vortals,1,0,6769
32916,Skimia,engage leading-edge e-business,1,0,12025
55061,Mymm,implement bleeding-edge platforms,1,0,36022
93550,Viva,utilize proactive niches,1,1,59635
29330,Zava,leverage bricks-and-clicks technologies,0,0,24355
21551,Topiczoom,target B2C supply-chains,1,0,13744
17597,Riffpedia,reinvent frictionless mindshare,0,1,38913
44653,Gigabox,empower bricks-and-clicks solutions,0,1,73162
79557,Chatterpoint,target e-business users,1,1,70739
42965,Quimba,visualize open-source ROI,1,0,17694
39969,Realbridge,synthesize distributed relationships,0,0,23601
66282,Zoomdog,integrate e-business synergies,0,1,96496
77712,Kwilith,scale interactive niches,1,1,61836
36542,Kaymbo,whiteboard magnetic deliverables,1,0,42777
26692,Jaloo,orchestrate killer relationships,0,0,98127
72678,Skipstorm,whiteboard best-of-breed vortals,1,0,34744
42468,Zoozzy,transform customized architectures,0,0,94586
56326,Brainverse,empower proactive e-services,0,0,74611
29097,Quatz,optimize clicks-and-mortar applications,0,0,23181
55637,Chatterbridge,seize robust networks,0,1,7741
87191,Devify,synthesize back-end platforms,1,1,23774
58013,Voomm,transition cross-media platforms,1,1,87262
89681,Zazio,harness virtual paradigms,1,1,25915
52476,Chatterbridge,mesh clicks-and-mortar platforms,0,0,86274
27672,Feedbug,matrix leading-edge methodologies,0,0,20794
27688,Brainbox,cultivate interactive experiences,0,0,24554
7618,Jetpulse,recontextualize collaborative infomediaries,0,0,78264
25451,Photolist,e-enable dot-com initiatives,0,0,84745
84782,Jabbercube,utilize world-class platforms,0,1,76042
39734,Browsedrive,transition user-centric methodologies,0,1,35459
7895,Shuffledrive,envisioneer enterprise deliverables,1,1,11109
22349,Roodel,target turn-key e-commerce,1,1,69779
18026,Tagchat,synthesize compelling channels,1,1,87745
35374,Wikizz,mesh best-of-breed vortals,0,0,35484
78451,Aimbo,seize out-of-the-box mindshare,1,0,66354
56608,Fliptune,harness turn-key web-readiness,0,0,76137
64399,Blognation,reinvent interactive markets,0,1,42834
3287,Janyx,mesh B2B applications,0,1,81719
17955,Pixonyx,seize world-class communities,0,0,77767
82531,Feedmix,maximize intuitive metrics,0,0,7439
19236,Rooxo,synthesize scalable technologies,1,0,60239
94676,Brightdog,transition collaborative applications,0,0,20942
5928,Trupe,visualize B2B channels,1,0,20863
40277,InnoZ,mesh B2C initiatives,0,0,33490
93013,Wikivu,scale back-end solutions,0,0,96478
45621,Youspan,exploit best-of-breed metrics,0,0,56302
25534,Babbleopia,synergize intuitive users,0,1,85609
32613,Zazio,drive collaborative systems,0,1,45470
81800,Avavee,deploy end-to-end e-business,0,0,61003
6184,Oyope,drive value-added systems,0,1,77367
81578,Centimia,facilitate real-time models,1,1,12122
92397,Innojam,streamline bleeding-edge e-tailers,0,1,71478
84655,Feedfish,monetize customized solutions,0,1,70696
