Movie_Id,character_name,character_description,protagonist,voice_only,Actor_Id
40717,Tekfly,enable 24/7 infrastructures,0,0,32938
50681,Jabbercube,repurpose dynamic technologies,1,1,45176
9045,Browsetype,architect turn-key synergies,0,0,67191
13458,Tagchat,cultivate proactive networks,1,1,46427
51831,Gabspot,incentivize ubiquitous mindshare,0,0,73858
8435,Browsecat,integrate proactive relationships,0,1,45644
73568,Thoughtbeat,visualize interactive e-markets,0,0,42027
91299,Voonix,incubate granular solutions,0,0,70393
57010,Yoveo,benchmark clicks-and-mortar systems,1,0,24256
8830,Youspan,scale frictionless systems,0,1,57875
77310,Rhynoodle,harness clicks-and-mortar e-commerce,1,0,9684
755,Quimm,transform front-end portals,1,1,34278
91491,Eadel,engage rich e-business,1,1,29608
34787,Shufflester,strategize robust e-commerce,0,0,82313
56793,Quimm,deliver cross-platform partnerships,1,1,42028
76729,Thoughtblab,integrate 24/7 schemas,0,1,72811
38897,Skivee,extend vertical web services,1,1,70842
64670,Centizu,integrate one-to-one e-services,0,0,30793
29455,Browsedrive,syndicate seamless solutions,1,1,82781
73513,Tavu,engineer revolutionary e-markets,0,0,32230
23026,Vimbo,synthesize plug-and-play convergence,1,1,58481
87706,Skyvu,matrix integrated markets,0,1,78743
39736,Pixonyx,reintermediate bleeding-edge solutions,1,1,43475
27968,Zooxo,seize front-end interfaces,0,1,15518
45970,Thoughtsphere,enhance out-of-the-box bandwidth,0,0,27856
67247,Lajo,extend one-to-one methodologies,0,1,14539
6916,Fatz,incubate world-class methodologies,0,1,15761
46374,Aimbo,synthesize dot-com interfaces,0,1,15174
73303,Flashset,innovate cutting-edge channels,1,1,34281
66231,Lazzy,engage distributed portals,1,0,42476
57758,Yakidoo,drive cross-platform deliverables,0,1,9110
12820,Jabberbean,enhance interactive vortals,1,0,590
41876,Voonte,redefine bleeding-edge e-commerce,1,1,33100
80315,Blognation,innovate transparent relationships,0,1,17586
1160,Skippad,optimize ubiquitous content,0,1,27230
43852,Wordtune,engage frictionless channels,0,0,7587
48738,Gigabox,harness 24/365 markets,0,0,69100
86381,Aibox,repurpose world-class paradigms,0,0,21649
77864,Feedfish,repurpose virtual networks,1,1,38331
410,Feedmix,engage 24/365 niches,0,1,36917
28888,Flashspan,engage web-enabled schemas,1,1,1028
45944,Skyvu,exploit strategic technologies,1,1,96202
10402,Twitterbeat,architect B2C communities,1,0,38606
29198,Photobug,revolutionize world-class web services,1,1,68156
77158,Rhybox,innovate killer communities,0,0,36574
92991,Janyx,harness enterprise technologies,0,0,46357
15257,Voonyx,expedite impactful paradigms,0,1,93899
26164,Kazu,brand cross-media content,0,0,58764
85791,Camimbo,transform back-end applications,1,1,77225
43462,Dynabox,repurpose world-class infomediaries,1,0,80084
30593,Topicware,brand plug-and-play relationships,1,1,62318
20970,Yakidoo,envisioneer web-enabled convergence,1,1,29785
18661,Browsedrive,deliver B2C infrastructures,1,1,69121
16387,Voonyx,recontextualize viral supply-chains,1,1,72971
14539,Jabbercube,syndicate killer technologies,0,0,93438
78482,Latz,iterate turn-key e-services,0,0,89325
72017,Voonte,disintermediate viral applications,0,1,26082
53775,Mudo,brand magnetic technologies,0,1,49475
35283,Yadel,streamline compelling technologies,1,0,36012
16266,Browseblab,redefine sticky architectures,1,0,3913
50477,Skidoo,matrix vertical portals,1,0,47728
74827,Bluejam,harness cross-platform e-services,1,1,45624
14089,Blogpad,target ubiquitous synergies,0,1,96039
58531,Riffpath,deploy frictionless web services,1,0,54026
15747,Oyoba,generate cross-media applications,1,0,70598
66828,Yadel,orchestrate killer technologies,0,0,49008
83342,Innotype,optimize intuitive functionalities,0,1,93174
7960,Fivespan,matrix value-added interfaces,0,0,20625
14806,Thoughtbridge,iterate web-enabled channels,1,0,29622
93792,Livetube,maximize seamless bandwidth,1,0,46079
48450,Meembee,synthesize next-generation paradigms,1,0,84253
65312,Quaxo,scale open-source technologies,1,1,82809
38611,Midel,architect intuitive relationships,0,1,74007
89753,Demivee,cultivate killer architectures,0,1,34447
49695,Devpulse,innovate sticky solutions,1,0,39282
16841,Wikido,redefine end-to-end applications,0,1,13495
39214,Rhycero,evolve rich e-services,0,0,33208
57372,Thoughtstorm,synthesize global functionalities,1,0,29330
65794,Oyoloo,integrate web-enabled infrastructures,1,0,67491
44224,Trudeo,matrix customized platforms,1,0,24961
83059,Dablist,disintermediate frictionless deliverables,0,1,8913
81876,Gabvine,embrace customized mindshare,0,0,6986
91358,Edgetag,drive open-source e-services,0,0,54447
10886,Ozu,e-enable front-end metrics,1,0,88207
52490,Linktype,expedite next-generation synergies,1,0,38847
50258,Yozio,transform revolutionary partnerships,0,0,50051
70150,Flashpoint,integrate turn-key markets,1,0,79312
48532,Youtags,e-enable out-of-the-box relationships,1,1,71460
86123,Kamba,maximize cross-platform web-readiness,1,1,78452
41908,Meemm,repurpose integrated models,1,1,14335
3223,Ooba,brand efficient interfaces,0,1,85731
44182,BlogXS,facilitate distributed bandwidth,1,0,70346
41830,Quaxo,redefine synergistic functionalities,0,1,60764
68932,Voomm,scale B2C metrics,0,1,77281
27914,Digitube,incubate web-enabled applications,1,0,17130
94906,Devify,drive bricks-and-clicks platforms,1,1,40658
88628,Dablist,visualize granular e-markets,0,1,99036
93202,Mita,visualize killer niches,0,0,53485
24090,Eire,revolutionize user-centric platforms,1,1,7530
17257,Quinu,unleash innovative paradigms,1,1,79023
70677,Quaxo,visualize back-end channels,1,1,45327
14506,Skidoo,enable turn-key infomediaries,0,1,93078
59859,Oyondu,facilitate one-to-one infrastructures,1,0,38070
24462,Devify,redefine interactive solutions,0,1,61474
56528,Gabcube,facilitate out-of-the-box functionalities,1,1,37950
23990,Kazio,embrace scalable functionalities,1,1,45379
39237,Yakijo,empower innovative interfaces,1,1,47199
35870,Jaxspan,utilize frictionless communities,1,1,42557
243,Brainlounge,revolutionize value-added supply-chains,1,0,73482
27493,Gabcube,target visionary experiences,0,1,42099
86570,Realpoint,whiteboard wireless models,1,0,54988
20502,Katz,matrix bleeding-edge e-business,1,0,88514
28585,Geba,utilize bleeding-edge action-items,1,1,93942
80897,Vitz,incentivize world-class synergies,0,0,29790
57299,Youspan,iterate sticky applications,0,0,27884
50830,Quatz,generate best-of-breed interfaces,0,0,63636
33960,Voonix,aggregate wireless vortals,1,0,10943
86701,Gigazoom,deploy turn-key users,1,0,21990
63380,Quimm,cultivate plug-and-play bandwidth,1,0,32494
4877,Topicshots,monetize enterprise synergies,1,0,3232
57173,Tagpad,evolve turn-key markets,0,1,9803
19587,Meetz,monetize open-source web services,1,0,89053
28592,Quaxo,mesh integrated ROI,0,1,93967
85941,Shufflebeat,synergize next-generation initiatives,1,1,96635
90625,Eamia,monetize 24/365 interfaces,1,0,98527
1824,Yata,exploit strategic interfaces,1,1,87376
11311,Skinix,recontextualize proactive ROI,1,0,66694
12793,Realblab,envisioneer B2B functionalities,0,0,51584
47017,Jaxbean,expedite real-time niches,1,1,92766
61689,Quinu,enhance revolutionary initiatives,0,1,41556
18261,Voonder,evolve frictionless convergence,0,0,9092
94233,Cogilith,cultivate customized partnerships,0,1,93829
34724,Twitterwire,monetize synergistic architectures,0,0,33871
96938,BlogXS,engineer bleeding-edge applications,1,1,50938
73297,Vitz,mesh distributed infrastructures,0,1,45060
37771,Plajo,revolutionize impactful bandwidth,0,1,87626
49011,Kanoodle,repurpose extensible content,1,1,26460
44116,Meemm,drive e-business e-services,1,1,95737
4565,Aivee,implement granular functionalities,1,1,88312
16255,Rhynoodle,cultivate out-of-the-box users,1,0,79429
84702,Thoughtsphere,seize leading-edge experiences,1,0,56025
52651,Flashpoint,e-enable e-business relationships,1,1,77292
80669,Demivee,target bricks-and-clicks channels,1,0,55507
16428,Cogidoo,reinvent bricks-and-clicks users,1,1,55632
83748,Yabox,deploy granular niches,1,0,2134
26519,Edgetag,expedite wireless technologies,0,0,63256
27030,Kanoodle,reinvent strategic experiences,0,0,28141
65211,Skipfire,deliver ubiquitous e-tailers,1,0,56806
46462,Feedmix,revolutionize world-class ROI,0,0,44322
22100,Wikizz,reinvent B2C models,1,1,25075
28908,Agivu,leverage leading-edge e-commerce,1,0,47703
24962,Cogibox,generate compelling technologies,1,0,6588
28209,Browsebug,target interactive schemas,1,0,22679
76460,Mydeo,benchmark open-source relationships,1,1,22805
52088,JumpXS,redefine vertical communities,1,0,11322
5563,Myworks,enhance plug-and-play solutions,0,1,92484
87403,Jabbertype,repurpose compelling interfaces,1,1,81850
90591,Linklinks,grow strategic systems,1,0,25059
80362,Abata,disintermediate strategic synergies,0,0,82097
1327,Mynte,revolutionize B2C methodologies,1,1,27900
74753,Yotz,engage value-added systems,0,0,32063
37587,Skipfire,facilitate cross-media bandwidth,1,1,40350
62929,Dabshots,harness extensible e-commerce,1,0,60471
67435,Yotz,cultivate extensible experiences,1,0,11242
35115,Snaptags,syndicate dot-com portals,0,0,90229
52610,Skinder,implement next-generation interfaces,0,0,78212
63446,Teklist,synergize B2B initiatives,0,0,53044
66374,Aibox,embrace extensible e-tailers,1,1,24561
37990,Topiczoom,disintermediate bleeding-edge paradigms,1,1,83580
14880,Ainyx,utilize viral synergies,0,1,81471
85355,Zoozzy,grow 24/365 web-readiness,1,1,42375
74410,JumpXS,morph back-end users,0,0,96708
29627,Wordtune,grow best-of-breed e-tailers,0,0,1621
59453,Yodoo,whiteboard out-of-the-box eyeballs,1,1,46488
65421,Devpulse,e-enable sticky synergies,0,1,79104
31249,Topicblab,utilize ubiquitous platforms,0,1,91708
21702,Gigaclub,transition intuitive solutions,1,1,59
33990,Oozz,redefine real-time experiences,0,0,78461
34346,Vipe,evolve distributed synergies,1,0,15639
17844,Eimbee,recontextualize impactful users,0,1,7053
31495,Twiyo,streamline innovative platforms,1,1,18419
37463,Meedoo,strategize collaborative models,0,1,84342
53733,Meevee,optimize customized platforms,1,1,73192
42816,Avavee,incubate wireless networks,1,1,68834
47440,Zooxo,empower sticky web services,1,1,54894
91675,Devbug,envisioneer next-generation interfaces,1,0,64604
19025,Centizu,transition leading-edge supply-chains,0,1,79761
93634,Linkbridge,productize rich platforms,1,1,45280
49588,Meeveo,seize rich vortals,0,1,45927
27204,Miboo,cultivate world-class communities,1,0,60645
23571,Gigabox,syndicate plug-and-play users,0,0,27776
5213,Trilia,monetize holistic e-tailers,0,0,29758
31065,Realpoint,transform killer markets,1,0,40956
24138,Skyvu,reinvent impactful eyeballs,1,1,664
36578,Realbridge,generate scalable channels,0,0,74373
67351,Avaveo,transform back-end synergies,1,1,73279
16466,Gabvine,empower granular bandwidth,1,1,88064
72007,Vitz,drive enterprise e-markets,0,1,42549
48364,Yadel,maximize best-of-breed portals,0,1,10339
65743,Livetube,transition integrated architectures,0,1,56356
33052,Jabbercube,seize real-time vortals,1,0,79967
39089,Voomm,aggregate dynamic solutions,0,0,95974
77773,Youfeed,aggregate granular synergies,0,1,79160
29189,Livetube,revolutionize front-end relationships,0,1,68430
73078,Zoombox,reintermediate user-centric initiatives,1,1,94898
15526,Oozz,matrix enterprise portals,1,0,80427
90557,Photobug,reintermediate extensible niches,0,0,4296
50679,Feedmix,recontextualize interactive synergies,0,0,13793
27889,Yakijo,transition front-end initiatives,0,0,75878
23420,Zava,facilitate best-of-breed supply-chains,0,1,17947
51064,Photobean,transition efficient methodologies,1,1,37026
49434,Zoozzy,transform intuitive systems,1,1,42498
75020,Jetwire,synergize out-of-the-box initiatives,1,0,8377
25996,Skidoo,enhance extensible networks,1,0,76778
38303,Zooxo,transform customized convergence,1,1,69085
37780,Devpulse,monetize cross-media deliverables,1,1,49886
32140,Feednation,transform compelling ROI,0,1,97573
13575,Riffpedia,architect dot-com vortals,0,0,416
67464,Fliptune,revolutionize impactful web services,1,1,48186
364,Babbleopia,morph efficient networks,0,0,41030
26535,Tambee,drive sexy solutions,1,1,23367
87604,Cogilith,productize real-time functionalities,0,0,39773
39320,Voolith,whiteboard cross-platform partnerships,0,0,7105
74124,Nlounge,exploit revolutionary methodologies,0,0,46019
10294,Dynava,streamline user-centric interfaces,1,1,98766
72664,Realmix,revolutionize visionary niches,1,1,58896
79285,Meetz,incubate sticky convergence,1,1,89691
48690,Thoughtbeat,cultivate granular solutions,0,1,58608
3396,Meetz,incentivize magnetic infrastructures,0,1,10325
84041,Tavu,embrace 24/7 e-services,1,1,55295
40650,Linktype,transform magnetic infrastructures,1,1,54632
87446,Skyble,streamline integrated ROI,0,1,14554
4075,Babbleopia,transition open-source markets,0,1,16054
6381,Latz,incubate dot-com partnerships,0,1,50349
96630,Zoonoodle,visualize robust e-tailers,0,0,15682
51238,Eare,maximize extensible metrics,1,0,37755
80263,Zooveo,mesh best-of-breed content,1,0,141
94499,Edgepulse,evolve leading-edge e-tailers,1,0,49369
39770,Skynoodle,engage compelling niches,0,1,29662
87320,Fanoodle,leverage back-end e-markets,1,1,78551
75855,Dynabox,empower frictionless initiatives,1,0,12616
64743,Ozu,benchmark holistic e-business,1,1,69582
49204,Einti,deploy cross-platform e-services,0,0,92069
30451,Flipopia,seize dynamic e-tailers,1,1,7152
96245,Eadel,aggregate dot-com experiences,0,0,40296
74762,Eabox,benchmark 24/365 applications,0,1,86940
67191,Oloo,integrate innovative deliverables,0,1,8627
32652,Tagtune,unleash world-class bandwidth,0,0,11146
5455,Quinu,deliver cross-media platforms,1,1,80956
82710,Eadel,reintermediate proactive web-readiness,1,1,39305
69627,Skyndu,optimize value-added e-tailers,0,1,49081
54612,Oloo,redefine web-enabled vortals,1,0,78639
23741,Abatz,streamline rich interfaces,0,0,52799
29225,Ainyx,visualize plug-and-play users,1,1,82853
13587,Bubblebox,aggregate clicks-and-mortar functionalities,1,1,45746
76537,Rhynoodle,deliver innovative supply-chains,0,0,12374
44140,Fiveclub,empower virtual infrastructures,1,0,64134
26733,Tazzy,recontextualize e-business e-business,1,1,69177
64595,Mydo,incentivize 24/365 vortals,1,0,7888
3766,Youbridge,syndicate 24/365 platforms,1,1,90899
14407,Centidel,leverage viral initiatives,1,0,60092
8352,Einti,implement strategic niches,1,1,9680
54303,Rhyloo,enhance value-added methodologies,1,1,4690
90573,Zoonoodle,scale turn-key markets,1,1,30110
16647,Feedfish,generate e-business methodologies,1,0,19036
16019,Divavu,optimize cross-media schemas,1,1,58158
55668,Skinix,whiteboard rich niches,1,0,14634
14104,Tagtune,streamline back-end e-commerce,0,0,61456
50310,Jaxbean,empower efficient content,1,1,10612
20938,Lajo,aggregate cross-media relationships,0,0,50854
16776,Linkbuzz,harness holistic systems,1,0,69588
67980,Ntag,transition transparent infomediaries,0,0,69098
91138,Rhyloo,cultivate web-enabled applications,0,0,29222
62995,Feedspan,maximize virtual functionalities,1,1,63380
20645,Gigaclub,enhance transparent web services,1,1,77641
79766,Tagopia,envisioneer efficient users,1,1,23016
59747,Gigabox,engage compelling channels,1,1,40021
83131,Dabfeed,incentivize cross-platform models,1,1,29094
37484,Photobean,incubate customized niches,0,0,24388
47337,Topdrive,incubate magnetic web-readiness,0,0,55735
64592,Twitterbeat,engage 24/7 eyeballs,1,1,93532
66266,Jetwire,visualize real-time supply-chains,0,0,26234
3732,Skyvu,mesh sexy web-readiness,1,0,95348
11195,Wordtune,seize B2B interfaces,0,1,58067
43518,Browsetype,deliver viral models,1,0,50122
17462,Buzzbean,brand front-end methodologies,0,0,30728
63233,Skipfire,whiteboard robust relationships,1,0,63932
62435,Latz,embrace world-class networks,0,0,77180
61874,Cogibox,drive seamless functionalities,1,0,7853
30647,Topdrive,envisioneer robust experiences,0,0,29394
76125,Zoomlounge,strategize transparent eyeballs,1,1,24324
30139,Jaxworks,drive synergistic vortals,1,0,65896
82283,Zoomzone,mesh magnetic applications,0,0,46117
91064,Plambee,mesh distributed markets,1,0,77038
7300,Babbleopia,expedite holistic content,0,1,74160
10906,Mudo,expedite cross-media architectures,0,1,17409
38265,Skibox,morph e-business ROI,1,1,92957
77869,Centimia,syndicate integrated eyeballs,1,0,29757
13837,Rhyloo,orchestrate efficient markets,0,1,64587
32864,Lajo,syndicate innovative mindshare,0,0,20776
17341,Reallinks,integrate robust platforms,1,0,49227
39631,Browsebug,transition compelling supply-chains,0,0,6757
38709,Minyx,seize user-centric mindshare,1,1,41573
18886,Jaloo,incentivize granular e-tailers,0,1,64137
67888,Realbridge,engage transparent technologies,0,0,97308
54837,Rhynyx,utilize B2C deliverables,0,0,14508
45729,Bubblemix,benchmark scalable models,0,1,95679
20589,Blogtag,disintermediate cross-media convergence,1,0,54387
50860,Vinder,mesh leading-edge convergence,1,1,81740
16831,Quaxo,visualize end-to-end functionalities,1,1,51705
12286,Fadeo,enable turn-key systems,1,1,20452
1085,Kwideo,synergize global convergence,0,1,54719
65375,Tagcat,matrix cross-media platforms,1,0,64636
74353,Jabbercube,incentivize ubiquitous bandwidth,1,0,5392
19195,Edgeify,architect magnetic networks,1,1,61441
5490,Blogtags,enable bricks-and-clicks supply-chains,1,1,30432
70390,Dabfeed,embrace front-end e-markets,1,0,63451
21638,Edgewire,brand compelling architectures,0,0,73748
5160,Tagpad,visualize customized networks,0,0,45997
23730,Jaloo,implement enterprise infrastructures,1,1,36699
63797,Dynabox,matrix dot-com paradigms,0,0,89632
91422,Eire,monetize impactful supply-chains,0,1,17864
73351,Twiyo,strategize vertical web-readiness,0,0,3624
76031,Wikizz,iterate holistic architectures,1,0,46938
57779,Photospace,brand killer action-items,0,1,95886
3496,Wordify,seize cross-platform paradigms,0,1,45700
52697,Feednation,evolve seamless e-markets,1,1,69096
58248,Meejo,evolve synergistic e-tailers,1,0,81193
92869,Jabbercube,embrace end-to-end infrastructures,1,0,61545
48857,Twiyo,incentivize vertical networks,0,1,65797
24256,Innotype,generate mission-critical web-readiness,1,0,90741
932,Livetube,maximize value-added architectures,1,1,68767
2066,Skyndu,transition user-centric platforms,0,0,27120
70194,Brainlounge,whiteboard seamless relationships,1,0,81452
7789,Riffwire,iterate 24/365 e-services,1,0,47681
85548,Minyx,architect 24/365 partnerships,0,0,51839
42970,Gigaclub,disintermediate granular experiences,0,1,2155
84781,Skajo,transition sexy systems,0,0,47860
84324,Photobean,incentivize world-class infomediaries,0,1,57173
9319,Devpoint,innovate sticky action-items,0,0,96636
11184,Plajo,redefine interactive ROI,1,1,86301
84613,Buzzster,maximize synergistic infrastructures,0,1,47812
48423,Fatz,transition bricks-and-clicks action-items,1,0,9492
76332,Zoomzone,disintermediate viral partnerships,1,1,13456
35189,Yozio,synergize frictionless convergence,0,0,72570
88437,Tagfeed,matrix turn-key web services,1,1,84178
71768,InnoZ,drive user-centric infomediaries,0,0,6478
44628,Ntag,exploit out-of-the-box supply-chains,0,1,11147
67098,Ooba,engage value-added web-readiness,1,0,84208
33225,Camido,brand virtual synergies,1,1,56840
51159,Jaloo,engage global solutions,1,0,7424
21156,Dabjam,productize 24/7 paradigms,0,0,21286
62891,Aivee,leverage killer vortals,0,1,74822
67600,Edgewire,whiteboard integrated infrastructures,1,0,69131
52804,Ainyx,seize e-business synergies,1,0,24720
78846,Youbridge,revolutionize virtual infomediaries,0,1,22894
50023,Brightbean,integrate cross-platform applications,1,0,6681
29788,Centidel,recontextualize 24/7 partnerships,1,1,61963
14333,Quire,implement dot-com e-business,0,0,73273
63919,Muxo,optimize virtual e-markets,0,0,18330
72010,Topicshots,empower out-of-the-box initiatives,0,0,22885
35246,Oyoba,mesh holistic applications,1,0,76828
57664,Voonix,leverage customized relationships,1,1,80900
67914,Twitterbridge,implement value-added ROI,1,0,24978
37514,Twiyo,engage bricks-and-clicks web services,0,1,83753
83266,Eazzy,transform world-class applications,0,1,15673
83210,Lazz,transform bleeding-edge e-services,1,1,74113
76152,Voomm,optimize synergistic technologies,1,0,48750
11127,Devbug,iterate extensible e-markets,1,0,78058
37001,Buzzdog,utilize strategic relationships,0,0,16599
77436,Thoughtbeat,embrace cross-platform communities,0,0,79092
42839,Kaymbo,unleash out-of-the-box synergies,1,1,82193
59394,Yozio,redefine B2B e-markets,0,1,36248
17505,Yozio,architect mission-critical channels,1,1,95362
52576,Katz,transition end-to-end platforms,1,0,68728
40678,Zoonder,empower front-end synergies,1,0,5757
81681,Flashdog,incentivize revolutionary infrastructures,1,0,3166
70149,Realbuzz,leverage sexy web-readiness,1,0,61833
68847,Yamia,integrate cross-media networks,0,1,527
10886,Devshare,morph vertical paradigms,1,1,95975
91997,Twitterbeat,engage wireless infrastructures,1,1,17636
82722,Vidoo,implement proactive e-tailers,0,0,20963
82805,Jazzy,strategize next-generation systems,0,1,1660
64523,Twiyo,monetize B2C action-items,1,0,17858
93245,Voonix,mesh distributed e-tailers,0,0,35531
50513,Gabtune,envisioneer B2B technologies,0,0,44551
91696,Tagtune,benchmark collaborative e-markets,0,1,52517
87160,Ntag,matrix best-of-breed action-items,1,0,95505
85751,Tazzy,engineer synergistic e-tailers,0,0,33758
77156,Plambee,redefine bricks-and-clicks architectures,1,1,28979
82181,Edgetag,streamline value-added solutions,0,0,70306
4804,Gabspot,engineer sexy web-readiness,0,1,63606
21902,Flashpoint,implement one-to-one deliverables,1,1,13709
44750,Babbleblab,redefine viral infomediaries,0,0,21149
19749,Quimba,brand virtual convergence,1,0,72788
33458,Dablist,grow seamless schemas,1,1,75234
6329,Leexo,reinvent leading-edge infrastructures,1,1,15283
15090,Cogidoo,generate cross-media markets,1,1,50306
33839,Snaptags,leverage cross-platform methodologies,0,1,92822
11082,Jayo,disintermediate clicks-and-mortar networks,1,1,4350
18524,Mudo,seize rich ROI,1,1,8989
53725,Flashdog,brand best-of-breed web services,0,0,39543
74832,Blogtag,incentivize frictionless initiatives,1,0,11495
84881,Dabjam,whiteboard real-time content,1,0,35266
47995,Wordware,morph killer eyeballs,0,0,92602
79123,Skipstorm,envisioneer plug-and-play markets,1,1,70528
20852,Tekfly,seize next-generation e-commerce,0,1,36855
12258,Wikibox,engineer seamless platforms,1,1,33029
87533,Katz,transition turn-key deliverables,1,1,29771
36737,Dabshots,matrix out-of-the-box vortals,1,1,52012
35020,Gevee,streamline bleeding-edge systems,1,1,44940
65537,Yakitri,synergize interactive synergies,0,0,3633
59765,Bubblebox,target end-to-end e-business,0,0,93410
34318,Gabcube,optimize killer deliverables,1,1,68238
89456,Youspan,revolutionize transparent metrics,1,0,6400
69402,Demimbu,transform B2B portals,0,0,67077
96109,Wordtune,engineer revolutionary eyeballs,1,0,88211
30588,Wordtune,integrate dynamic e-commerce,1,0,92706
57483,Mycat,whiteboard cross-media action-items,0,0,18631
25592,Dazzlesphere,e-enable B2B web services,1,1,58300
33613,Dynabox,whiteboard one-to-one initiatives,0,0,31084
29759,Ainyx,implement cross-media synergies,1,0,41577
82299,Wordpedia,synergize B2C e-tailers,0,0,43516
65925,Wikibox,syndicate strategic partnerships,0,1,39651
29600,Rhycero,facilitate cutting-edge communities,0,1,55862
58720,Avamba,mesh cutting-edge networks,0,0,7439
76409,Skimia,engineer interactive content,0,0,23023
37267,Flipstorm,streamline bricks-and-clicks paradigms,0,0,24669
90803,Trilia,leverage virtual vortals,0,0,62148
58350,Realbuzz,matrix virtual platforms,0,0,54750
51722,Yombu,utilize extensible action-items,0,1,15554
17456,Blognation,deploy web-enabled architectures,1,1,67457
4575,Youspan,strategize leading-edge infomediaries,1,1,38725
96930,Fatz,expedite sticky platforms,1,0,94035
11909,Oozz,unleash revolutionary markets,0,0,86338
95049,Yodel,deploy customized content,0,1,72798
79710,Youbridge,architect compelling technologies,0,1,41417
78297,Skiba,scale virtual e-tailers,0,1,66778
71852,Babblestorm,leverage visionary communities,1,1,74078
3138,Brainbox,visualize holistic niches,0,1,30105
68583,Mudo,deploy mission-critical systems,0,0,69284
42217,Lajo,e-enable distributed deliverables,0,1,9996
48622,Vidoo,synthesize dynamic systems,0,0,61774
28192,Jaxworks,exploit world-class web services,0,1,78469
95033,Photobean,exploit frictionless applications,0,1,18022
62327,Nlounge,deliver one-to-one action-items,0,0,3530
90140,InnoZ,harness B2C action-items,1,1,74705
87431,Photobean,grow plug-and-play convergence,0,1,44529
74450,Jabbersphere,integrate interactive channels,1,0,69035
51937,Zoombox,drive one-to-one infrastructures,1,0,54182
44712,Eare,transition next-generation technologies,1,1,49552
64267,InnoZ,incubate user-centric deliverables,0,0,12667
43846,Yakitri,redefine 24/7 supply-chains,0,0,74495
40109,Buzzshare,benchmark dynamic vortals,0,1,81339
29172,Devbug,morph virtual paradigms,1,0,76790
3302,Thoughtstorm,e-enable best-of-breed communities,0,0,69273
63934,Eimbee,brand customized e-commerce,0,0,53507
75614,Tagfeed,unleash next-generation interfaces,0,0,84623
95708,Oloo,incubate virtual portals,0,0,36275
18646,Camido,disintermediate distributed convergence,0,0,49201
20629,Avamba,optimize compelling eyeballs,1,1,13999
69037,Twitterbridge,implement open-source metrics,1,0,40822
45567,Realcube,implement virtual initiatives,1,0,30568
66395,Meembee,mesh cross-media supply-chains,0,0,20168
88775,Fivechat,brand e-business vortals,0,0,7397
37601,Janyx,iterate web-enabled paradigms,0,0,70833
54541,Thoughtmix,generate dot-com architectures,0,0,61452
73781,Dabfeed,strategize proactive methodologies,1,1,94976
49815,Voomm,incubate ubiquitous markets,1,0,41476
29326,Linktype,implement 24/7 functionalities,0,1,74517
93059,Pixoboo,revolutionize clicks-and-mortar web-readiness,1,1,60344
7065,Blognation,synthesize turn-key paradigms,1,1,26851
26106,Youspan,unleash dot-com schemas,1,0,26899
36968,Tagcat,benchmark dynamic relationships,0,1,60912
60416,Voolia,reinvent dynamic relationships,1,1,43950
19214,Realfire,synthesize dynamic solutions,1,0,29016
55206,Dabvine,integrate leading-edge web-readiness,0,1,82680
127,Flashdog,enable turn-key convergence,0,0,22156
15497,Zazio,deploy real-time channels,0,1,82494
95504,Shuffledrive,benchmark holistic technologies,1,0,82323
30617,Thoughtmix,deliver global communities,1,0,24936
20118,Fivespan,brand revolutionary web-readiness,0,0,58227
75815,Skipfire,implement end-to-end applications,0,0,52768
84807,Oyope,recontextualize vertical communities,0,1,74817
